60,25.613,34.719,34.736,29.273,42.595,28.085,36.753,40.968,37.430,0,23.606,14.163,24.150,41.791,38.237,31.716,27.641,33.721,32.505,40.061,43.285,37.606,33.686,23.712,21.753,28.534,8.747,38.177,34.237,43.160,33.382,35.374,41.924,24.837,31.900,43.128,34.935,28.487,29.956,31.302,35.121,15.507,37.978,34.663,22.522,37.625,33.665,39.729,24.766,27.832,36.646,38.430,23.510,27.334,35.275,34.764,42.994,19.648,40.079,23.019,22.485,35.406,28.318,27.304,16.941,27.732,31.587,27.677,29.931,34.558,18.737,44.257,33.633,25.825,26.678,21.584,20.727,29.984,28.261,35.199,17.949,14.079,38.223,34.965,30.719,36.357,29.988,22.905,36.169,24.848,32.798,27.686,35.106,18.052,36.788,35.931,23.403,25.937,33.534,28.298
26,34.312,42.674,40.448,42.125,32.470,34.600,32.852,25.435,40.127,23.606,0,14.456,14.944,36.991,35.404,30.092,32.670,21.426,38.403,24.029,39.698,35.244,31.372,30.162,31.856,27.686,28.374,30.456,32.320,39.744,23.724,34.294,37.201,26.979,37.757,39.812,27.959,25.799,34.615,35.462,37.607,30.261,33.684,27.229,23.864,34.237,31.039,27.184,15.624,33.566,20.569,25.959,22.186,32.817,32.220,32.509,32.882,20.745,41.923,33.850,30.447,36.576,15.549,28.860,34.461,16.547,24.458,37.602,12.977,38.468,22.635,37.752,22.246,28.370,39.563,21.664,20.761,40.094,35.475,26.152,20.606,22.263,34.250,20.477,23.303,27.180,32.798,34.630,29.945,34.072,35.047,21.870,22.804,22.464,40.958,28.187,33.204,24.264,38.116,12.930
81,32.449,42.418,39.752,37.480,39.976,31.757,35.392,36.212,40.739,14.163,14.456,0,19.661,42.208,38.067,33.928,30.798,31.954,39.062,34.860,42.509,41.436,31.936,29.067,26.665,33.377,20.579,37.733,38.412,45.691,24.812,37.694,43.964,26.607,33.168,43.141,32.107,26.196,31.450,34.675,37.434,22.491,35.981,34.227,23.607,34.495,36.288,32.956,21.753,32.584,29.067,31.418,23.799,27.722,31.056,30.497,39.898,23.882,42.639,33.553,21.656,38.296,24.903,24.070,27.293,19.773,24.788,36.169,25.097,35.089,19.828,42.448,31.985,25.594,33.916,16.766,19.948,36.391,36.201,31.478,12.910,21.123,36.672,30.454,21.909,34.434,28.830,26.064,34.116,31.727,38.346,23.579,29.199,14.056,39.843,36.958,31.924,28.538,40.095,18.088
41,29.150,43.544,40.054,41.462,32.096,41.233,41.097,32.123,40.630,24.150,14.944,19.661,0,40.753,31.632,37.627,23.923,19.902,32.175,26.514,36.163,32.645,28.149,30.281,37.089,23.912,29.428,26.478,34.589,40.147,29.075,30.054,34.169,36.747,40.161,42.631,19.997,14.409,40.117,32.599,30.368,32.784,38.298,22.917,18.225,37.625,33.153,32.855,26.920,37.329,31.591,25.260,19.571,27.761,39.261,32.513,32.064,22.681,38.223,30.995,31.241,26.267,23.587,23.355,28.504,26.137,30.017,39.241,18.495,34.951,13.047,38.063,29.842,30.017,34.734,30.955,31.222,39.722,29.106,34.321,21.467,19.878,42.241,15.087,27.776,34.539,31.881,36.916,34.346,24.687,38.896,27.049,18.056,24.267,40.246,25.088,31.193,26.276,35.191,16.010
44,38.080,22.221,30.654,31.410,25.974,25.042,19.351,21.428,17.651,41.791,36.991,42.208,40.753,0,24.764,24.844,36.817,32.360,29.331,23.328,24.656,24.854,36.057,37.748,34.034,32.500,38.932,28.661,24.025,13.869,34.356,32.551,21.351,29.794,27.377,19.454,34.488,41.016,29.923,27.174,34.134,35.360,19.653,28.144,41.197,25.679,23.089,22.212,33.086,24.738,25.631,31.792,35.651,40.187,25.212,31.130,19.497,38.695,25.087,36.639,37.945,35.361,31.206,39.617,41.550,32.582,35.983,28.314,35.588,31.884,43.124,15.481,22.385,31.679,37.504,35.863,33.104,26.050,35.443,21.858,42.237,37.780,15.469,34.756,34.420,22.254,31.821,34.786,30.904,38.096,20.585,38.284,32.368,39.612,23.670,29.889,32.202,36.616,22.268,38.371
43,37.326,31.414,38.801,34.682,31.774,35.172,36.817,33.028,17.546,38.237,35.404,38.067,31.632,24.764,0,40.960,18.226,28.546,19.523,23.750,18.278,31.178,34.626,42.750,41.908,31.605,38.918,30.067,36.398,28.416,35.318,35.000,18.738,40.649,28.845,34.228,15.484,28.535,40.193,12.793,26.675,32.653,20.201,17.095,38.174,31.465,25.050,24.584,41.000,27.602,34.448,27.156,24.569,32.945,30.582,23.883,15.452,40.975,23.081,36.338,33.565,21.691,32.706,25.414,33.064,30.569,39.752,37.855,38.360,19.119,30.260,17.481,32.601,21.973,32.417,40.739,38.730,24.721,33.876,27.012,38.813,32.873,31.371,29.845,27.181,37.875,18.374,32.435,41.581,27.189,33.465,43.406,20.403,30.411,27.641,32.755,27.438,42.754,24.706,34.538
72,30.891,25.698,25.631,30.092,30.509,21.590,16.662,23.931,33.891,31.716,30.092,33.928,37.627,24.844,40.960,0,43.190,33.568,37.204,32.550,39.981,25.633,34.753,22.751,20.056,28.574,27.445,30.661,15.177,25.384,33.401,29.785,35.299,15.366,33.036,25.497,43.792,41.929,21.517,38.580,39.105,31.768,34.487,36.910,32.389,30.776,29.082,33.323,17.057,27.964,25.341,37.927,37.360,39.461,31.309,39.612,36.564,24.048,36.513,29.140,36.158,42.283,27.388,43.532,38.195,32.837,29.812,18.674,26.354,42.589,41.070,35.495,19.090,37.541,37.118,24.583,21.939,32.970,31.120,28.996,33.912,30.942,23.433,35.491,39.181,12.955,41.134,34.569,21.338,38.752,17.436,25.084,39.776,38.682,31.447,27.608,32.537,19.924,28.020,34.874
73,29.543,33.932,38.289,32.005,37.934,37.430,43.440,41.225,27.190,27.641,32.670,30.798,23.923,36.817,18.226,43.190,0,29.148,16.447,33.026,28.178,33.309,32.886,36.976,38.851,27.518,29.956,32.342,38.205,37.058,37.504,33.595,27.699,40.913,31.856,42.005,15.755,20.029,40.993,15.270,23.967,26.674,31.680,20.710,29.743,37.400,29.576,35.349,40.065,29.602,41.211,31.970,18.580,26.104,37.519,27.944,29.510,34.389,28.237,28.429,28.784,16.521,33.531,18.769,19.242,32.486,40.030,36.015,37.120,20.820,16.514,32.190,37.450,21.571,24.706,38.785,37.343,25.431,26.711,35.271,31.381,23.087,40.697,29.743,29.586,42.851,19.644,29.257,43.528,14.334,36.553,40.814,23.426,23.782,31.806,33.231,21.470,38.530,26.131,32.503
63,36.723,38.666,43.269,44.738,31.454,40.007,39.117,25.067,35.237,33.721,21.426,31.954,19.902,32.360,28.546,33.568,29.148,0,29.265,18.073,36.885,26.022,38.187,36.746,42.091,16.190,36.729,25.884,26.455,31.780,37.749,33.704,21.886,34.950,44.282,41.465,22.082,29.302,44.492,30.457,37.321,36.661,32.762,12.488,31.217,41.943,20.079,31.344,26.701,32.211,29.004,31.336,18.635,41.022,41.109,39.781,26.626,23.835,39.681,28.951,42.505,30.050,14.953,36.262,37.469,26.378,39.268,38.639,18.885,40.872,25.450,34.100,18.265,30.555,42.901,38.278,30.960,39.979,31.085,26.672,36.540,22.675,37.744,17.673,34.329,30.851,36.611,43.550,37.670,31.760,29.762,35.916,22.440,33.077,42.455,19.013,27.765,28.573,30.470,28.212
52,26.974,22.066,32.014,26.250,35.324,34.015,39.839,38.971,20.557,32.505,38.403,39.062,32.175,29.331,19.523,37.204,16.447,29.265,0,33.439,26.979,23.222,35.359,34.511,37.272,21.785,30.989,29.028,28.846,26.183,43.022,29.474,18.563,38.672,32.434,36.354,24.811,29.577,39.163,15.358,24.118,29.248,31.596,20.917,33.090,38.089,23.581,37.948,40.076,25.582,42.545,37.269,25.025,32.456,39.672,34.397,28.591,33.417,23.247,21.492,35.521,16.993,34.689,31.127,22.805,38.297,43.936,27.536,38.552,26.099,27.545,29.301,33.827,27.627,24.454,42.224,38.333,20.575,19.587,35.381,38.784,25.150,37.533,32.947,38.641,38.729,27.770,32.887,41.494,16.020,26.627,42.885,30.763,34.029,27.104,28.112,16.624,35.855,12.477,40.095
55,39.647,38.927,40.226,43.819,21.445,37.699,30.475,13.490,31.356,40.061,24.029,34.860,26.514,23.328,23.750,32.550,33.026,18.073,33.439,0,26.823,27.618,32.727,39.324,41.437,28.583,41.621,22.462,29.454,26.473,28.191,32.139,22.109,35.648,37.613,31.132,21.915,30.380,39.243,30.918,34.248,39.764,25.347,17.946,34.733,30.655,25.401,16.509,28.825,33.992,18.576,19.828,27.743,38.423,31.123,30.321,13.324,34.148,33.105,39.455,39.152,31.519,21.682,33.637,42.980,24.519,31.874,40.203,22.508,35.069,34.004,21.131,18.736,31.203,43.039,35.597,33.454,38.555,37.181,21.377,36.593,33.818,28.669,17.566,27.411,24.460,32.480,41.317,31.296,37.002,32.410,33.554,16.254,34.850,35.693,22.996,35.983,33.673,32.000,24.705
92,33.020,33.609,29.840,32.105,21.297,38.347,33.134,31.098,25.510,43.285,39.698,42.509,36.163,24.656,18.278,39.981,28.178,36.885,26.979,26.823,0,28.759,24.155,38.850,40.229,37.428,41.793,23.310,36.497,24.389,30.159,26.204,25.984,44.351,26.713,22.886,25.192,28.182,34.863,26.872,17.578,40.319,29.859,28.942,35.539,21.776,36.675,24.759,43.193,37.581,35.024,21.027,37.676,27.183,30.441,19.944,15.388,44.929,11.299,42.249,32.274,21.484,41.416,26.963,36.934,39.111,33.353,36.832,39.606,18.450,38.393,11.877,37.415,34.925,29.169,40.547,44.830,28.771,33.193,35.877,37.786,41.126,32.486,29.813,31.964,33.839,26.480,35.037,32.913,29.728,38.157,38.522,23.173,38.996,18.427,31.750,38.200,41.409,26.045,34.053
70,23.789,25.534,24.352,31.305,21.439,36.371,32.404,26.350,31.180,37.606,35.244,41.436,32.645,24.854,31.178,25.633,33.309,26.022,23.222,27.618,28.759,0,29.787,25.987,34.979,17.623,34.629,14.792,12.941,13.880,39.308,16.854,19.479,35.728,38.467,26.265,32.981,32.662,35.132,32.827,26.131,39.315,37.964,25.825,28.422,34.908,27.261,36.177,31.861,34.076,35.508,33.635,34.597,35.946,41.479,39.398,27.327,27.728,25.411,24.791,41.240,24.541,32.421,39.997,34.613,40.900,37.614,24.288,27.979,37.738,36.324,28.862,25.162,40.035,32.352,39.907,37.953,32.952,17.193,36.572,38.850,30.411,35.589,25.653,43.761,24.070,40.664,41.949,27.437,26.985,22.863,33.254,31.936,43.411,28.301,11.463,29.648,23.192,14.981,36.691
10,20.381,39.451,21.961,30.789,19.418,39.087,32.177,31.645,39.616,33.686,31.372,31.936,28.149,36.057,34.626,34.753,32.886,38.187,35.359,32.727,24.155,29.787,0,23.176,30.244,35.957,32.259,19.808,34.714,33.076,20.383,15.634,38.803,39.940,29.790,24.968,32.153,19.870,26.675,38.092,15.634,38.696,41.571,36.791,18.039,20.397,44.042,31.325,34.167,43.178,33.504,18.969,39.487,14.059,33.520,23.325,30.593,35.243,23.040,39.238,24.287,25.741,40.440,23.994,31.487,38.958,18.079,33.105,30.145,27.545,33.345,30.336,38.043,40.367,24.195,29.516,40.091,35.773,27.879,42.110,21.636,36.341,38.234,24.986,32.537,28.790,33.756,33.420,19.226,27.124,41.291,20.088,25.850,36.182,23.635,28.522,41.300,28.251,32.315,22.709
93,12.634,31.896,18.105,25.398,30.485,32.047,30.795,34.800,40.911,23.712,30.162,29.067,30.281,37.748,42.750,22.751,36.976,36.746,34.511,39.324,38.850,25.987,23.176,0,18.394,27.455,19.022,26.533,23.818,33.244,32.071,18.958,40.492,28.552,34.178,30.777,41.163,30.367,22.927,40.143,28.226,31.856,44.914,39.264,15.445,32.058,39.092,40.995,24.477,37.001,36.416,35.824,37.571,25.827,38.884,37.572,41.309,20.448,33.122,25.148,29.068,33.496,35.577,35.375,26.168,39.505,26.154,19.298,26.766,38.681,32.624,41.139,32.888,40.884,24.737,25.394,30.732,34.225,19.492,42.057,22.685,26.754,38.431,31.845,40.795,25.578,40.772,32.841,20.246,26.836,30.822,17.610,37.753,36.592,29.841,26.204,33.293,12.680,28.465,30.457
85,25.126,27.399,21.915,19.942,37.232,17.753,22.148,36.397,34.959,21.753,31.856,26.665,37.089,34.034,41.908,20.056,38.851,42.091,37.272,41.437,40.229,34.979,30.244,18.394,0,35.502,15.254,36.870,29.280,35.881,29.664,31.471,43.763,17.932,23.373,29.692,44.347,37.785,11.062,36.718,34.806,22.123,36.998,42.492,28.090,27.160,37.403,36.910,24.025,28.491,32.796,38.515,37.601,28.690,27.660,33.122,42.316,27.543,34.671,29.939,21.967,41.111,35.198,34.993,27.600,33.760,25.226,16.887,33.966,35.073,36.493,39.581,32.943,33.974,25.698,15.944,22.303,26.680,30.817,35.352,23.632,29.462,28.200,40.573,34.769,26.493,34.402,20.695,25.082,33.439,27.964,22.911,41.229,30.763,26.924,37.256,31.858,25.144,31.327,33.445
13,26.281,29.576,34.450,35.441,32.508,36.193,38.346,31.083,33.319,28.534,27.686,33.377,23.912,32.500,31.605,28.574,27.518,16.190,21.785,28.583,37.428,17.623,35.957,27.455,35.502,0,28.704,24.239,17.853,27.602,41.538,26.995,22.006,32.211,41.885,38.893,28.717,29.902,39.928,29.447,32.618,32.564,37.341,19.535,26.170,42.215,20.563,38.828,27.063,29.338,36.137,37.237,22.346,37.661,43.675,42.169,32.640,16.823,35.468,14.765,40.558,26.158,22.679,37.649,28.954,34.117,40.496,27.674,23.177,40.084,25.125,36.947,22.258,33.122,34.574,37.844,30.897,34.108,17.892,33.362,35.375,16.702,39.136,24.152,40.774,30.419,38.427,40.354,35.368,23.582,22.680,34.444,30.583,35.301,37.433,15.256,20.111,21.258,20.873,33.860
94,21.553,28.943,28.283,22.236,41.063,23.794,33.058,40.686,35.081,8.747,28.374,20.579,29.428,38.932,38.918,27.445,29.956,36.729,30.989,41.621,41.793,34.629,32.259,19.022,15.254,28.704,0,37.055,30.672,39.429,34.242,32.346,41.256,22.418,28.529,38.698,38.382,31.518,24.472,31.533,33.162,15.231,38.159,36.970,23.129,35.109,33.836,40.549,25.388,26.280,37.542,39.848,28.426,26.666,34.229,34.978,43.167,20.726,36.623,20.654,22.014,35.397,31.593,30.177,15.940,31.845,31.260,20.207,32.251,33.844,24.932,42.826,33.763,28.633,22.383,21.346,21.775,25.929,25.005,36.379,20.573,17.760,35.757,37.472,34.141,33.797,31.409,20.754,33.129,24.423,28.961,27.003,38.197,23.681,32.002,35.296,22.915,24.162,29.554,32.051
42,23.961,35.402,26.114,35.764,10.680,40.825,32.940,22.434,35.991,38.177,30.456,37.733,26.478,28.661,30.067,30.661,32.342,25.884,29.028,22.462,23.310,14.792,19.808,26.533,36.870,24.239,37.055,0,23.297,21.185,30.395,11.729,24.842,39.588,37.846,24.832,27.668,23.967,34.939,35.491,20.580,42.187,38.915,26.036,22.784,29.264,34.116,30.538,31.756,40.229,31.254,21.953,35.212,29.335,38.979,32.748,22.549,30.548,23.966,33.463,37.289,21.436,33.244,33.292,36.181,38.545,29.468,32.272,23.398,34.399,33.857,25.937,28.037,40.692,32.563,37.221,39.994,37.525,22.675,37.489,32.913,33.319,37.223,15.676,38.016,23.450,38.402,42.062,22.054,27.399,33.208,27.034,22.897,41.135,28.373,11.630,36.686,24.118,24.536,27.302
49,27.251,23.208,25.970,31.297,27.251,29.860,26.984,24.515,31.991,34.237,32.320,38.412,34.589,24.025,36.398,15.177,38.205,26.455,28.846,29.454,36.497,12.941,34.714,23.818,29.280,17.853,30.672,23.297,0,17.845,39.290,24.141,25.203,26.112,38.186,27.739,38.591,38.401,31.257,35.144,34.597,35.446,36.421,29.458,30.571,36.026,23.935,36.376,23.840,29.282,31.494,37.941,34.137,40.057,39.055,42.311,32.624,22.039,32.856,22.216,41.230,34.179,27.176,43.718,36.138,37.095,36.654,19.546,25.326,42.288,37.974,33.498,18.367,38.648,35.954,34.666,29.782,33.116,22.315,32.169,38.096,27.892,30.821,30.241,43.401,18.596,42.326,40.100,26.103,32.640,14.528,30.776,36.737,41.751,31.829,16.900,27.944,18.592,19.423,37.125
25,31.943,21.865,25.270,30.615,21.397,32.387,26.159,23.940,24.484,43.160,39.744,45.691,40.147,13.869,28.416,25.384,37.058,31.780,26.183,26.473,24.389,13.880,33.076,33.244,35.881,27.602,39.429,21.185,17.845,0,38.643,24.158,18.488,35.223,33.708,18.781,35.690,39.095,32.834,31.369,29.397,40.277,31.416,28.680,37.301,30.052,26.774,30.992,35.310,31.571,32.807,33.597,38.614,39.294,35.517,36.496,22.631,36.518,21.976,32.830,41.722,30.232,35.202,42.095,40.285,40.583,38.329,25.679,34.563,35.351,43.312,20.538,25.489,39.101,35.231,40.667,38.956,29.708,27.613,32.362,43.481,37.589,27.453,32.143,42.276,22.654,38.508,40.500,28.651,34.141,21.391,37.621,33.988,45.280,23.528,22.184,33.001,32.111,16.271,40.404
22,34.788,43.655,33.545,37.730,25.888,34.019,25.500,26.329,39.279,33.382,23.724,24.812,29.075,34.356,35.318,33.401,37.504,37.749,43.022,28.191,30.159,39.308,20.383,32.071,29.664,41.538,34.242,30.395,39.290,38.643,0,31.629,42.765,33.284,26.960,28.310,33.123,27.531,24.922,38.588,31.245,35.531,33.369,37.583,28.034,16.200,42.258,19.606,28.083,39.712,20.224,15.495,37.121,24.125,21.075,18.131,29.752,37.186,33.245,45.515,21.503,37.767,33.932,24.212,38.628,26.431,8.341,38.805,28.136,29.741,35.219,29.882,33.455,34.150,35.141,19.389,31.671,37.931,40.732,31.861,19.812,37.876,29.466,28.009,18.981,26.273,29.331,29.800,22.095,38.090,41.976,19.287,24.277,28.899,30.518,36.160,43.596,33.397,40.511,14.953
45,14.883,33.015,17.198,29.131,17.086,39.252,33.050,29.971,37.756,35.374,34.294,37.694,30.054,32.551,35.000,29.785,33.595,33.704,29.474,32.139,26.204,16.854,15.634,18.958,31.471,26.995,32.346,11.729,24.141,24.158,31.629,0,31.562,39.073,35.358,23.808,33.941,25.078,30.085,37.588,16.698,40.385,43.273,33.397,18.781,28.467,38.834,36.459,33.259,41.181,36.591,27.409,39.070,24.407,40.113,33.540,30.665,30.244,22.045,31.266,33.820,22.512,38.718,33.336,31.518,42.921,28.392,26.737,28.299,33.795,34.970,31.075,33.734,43.091,25.484,35.527,40.756,35.188,17.510,42.808,30.173,33.510,39.349,24.109,41.199,25.679,39.671,38.982,19.730,24.356,33.926,24.591,30.098,41.964,24.444,18.109,36.801,21.814,23.537,30.561
28,36.568,27.752,37.638,37.602,29.086,37.713,37.125,28.584,22.385,41.924,37.201,43.964,34.169,21.351,18.738,35.299,27.699,21.886,18.563,22.109,25.984,19.479,38.803,40.492,43.763,22.006,41.256,24.842,25.203,18.488,42.765,31.562,0,39.742,38.746,33.611,24.405,34.964,43.336,22.812,31.508,38.761,27.950,14.448,38.903,38.494,18.241,31.588,38.359,29.144,35.741,34.072,28.041,41.557,39.673,37.531,18.916,36.058,27.569,30.501,44.111,24.409,29.882,38.634,38.121,36.417,44.755,34.392,34.401,34.076,35.482,22.746,25.495,32.150,38.297,45.354,39.641,30.983,28.856,29.280,45.069,32.182,33.786,28.204,39.472,33.068,34.078,42.396,39.942,30.162,25.237,44.177,27.592,40.509,32.477,22.572,26.422,37.069,18.390,39.718
34,35.942,28.297,33.947,31.211,39.845,14.269,20.520,30.664,32.728,24.837,26.979,26.607,36.747,29.794,40.649,15.366,40.913,34.950,38.672,35.648,44.351,35.728,39.940,28.552,17.932,32.211,22.418,39.588,26.112,35.223,33.284,39.073,39.742,0,30.151,34.560,43.165,42.801,22.870,35.213,43.736,21.833,29.913,37.433,35.444,33.478,27.542,33.098,16.067,20.858,25.385,40.636,31.954,40.028,26.816,38.039,40.154,24.525,41.746,29.698,31.612,45.783,23.655,40.514,35.327,24.651,31.374,23.307,29.795,41.048,37.126,39.364,21.854,29.110,37.920,18.464,9.278,30.411,36.734,23.702,31.064,26.894,21.895,39.729,33.031,23.717,35.594,27.254,30.851,39.720,20.632,28.819,40.527,29.446,35.616,36.337,28.676,26.939,33.292,34.213
