100,10
12,17.14518878856207,14.06859427715322,7.763169582299385,4.103438969487358,5.982715126886577,11.56312165606115,9.67853227644564,2.564984811571344,21.86523212835094,-18.28664020441444
7,6.84279130327475,17.82120234469573,-2.470432060714066,6.37812937334776,1.014307601139541,12.05992712442453,-6.996198150884007,6.154605156026241,0.8937817723283477,-12.01141853597875
57,13.62080345173427,1.240616603699196,14.69032603787686,-9.237901782151281,10.37920140253222,10.16332622385553,9.429395497867654,-1.599261713466275,-3.221307443799508,-19.83838321171008
6,6.017513605598404,15.80456444682419,9.522645662620322,-6.899749249738297,0.7490363349919923,7.194296530367912,-7.074202259956371,1.91471508476262,2.908680027516021,-32.73674057886068
18,13.57855597840797,1.139003642893415,-1.947355965137616,0.7826911460726284,6.790814180895341,-0.4554091559784387,-9.797980522101557,-1.070241519572124,-6.678953790373135,-24.52488834272998
86,27.27731464278791,12.80647104115321,18.82683924727794,4.142560011058359,11.10677068084607,9.888553738994492,-1.703397994797184,4.855901996094241,10.33469057308702,-17.0988800724451
65,13.60763805299323,9.257246391107667,3.441516568815675,-4.630894279698106,-2.813086041546613,-3.89376843094282,12.45281732992853,-2.449817642431314,-4.302346379492192,-34.46224154121167
75,3.559570969462842,17.31264673927487,8.050166034327145,7.289782765621379,-3.048684589337347,6.315974855605198,18.37627564996476,-1.697168181649628,4.019179864468053,-26.80915711846241
31,26.88097385512496,7.960114171539753,12.10317491963954,5.844697921967349,-1.963834009404159,3.532149630110705,14.58357931615038,14.10029286799154,5.32900589335988,-26.64303049574128
99,21.95098109653432,19.28753050500315,8.04935590675511,13.73864194631545,10.15132109992561,-11.58026451191226,-1.690130510217835,3.746181409867709,8.234704717311683,-23.70704360108504
29,16.9199781591331,20.72891735248773,-2.095371775932988,-5.969114015443539,-8.975522910943839,12.91312419050427,5.515554737663746,2.686520133483126,1.89754834184243,-23.08314885161296
83,16.49892327183689,20.26778245065866,15.44926208073898,0.7233828512000882,-3.308078910617599,0.7386760021371913,13.46218592428709,-5.682759838179981,10.38297617976787,-14.1479392476263
84,24.72591582289918,14.93338572757523,-2.771125698745549,14.06095135728613,10.71247100953477,-2.419184903286501,3.498991835614086,8.793340576198542,3.983512982862151,-11.94129582103643
71,7.413852348149569,19.20549151933313,15.4947735499561,11.3591089885376,2.510730933561571,13.42684818930703,1.127534088462121,-4.699791754638301,0.02742933318181521,-9.386374543100635
95,18.97147879699201,3.811737918650034,-2.0320915884869,11.42501270591291,1.584763685691599,-9.12279115324489,4.11694973314123,-0.5490823707548281,8.318424408002054,-32.06215178266597
11,2.392702497109299,2.735731652164699,4.855706054586664,-2.949867285923195,-0.2149291123693668,11.11678997606152,3.986451619890871,-5.326702839552365,15.01304700994306,-14.92171261281923
47,9.031858707339245,9.275227402933032,6.925160224033553,9.023261668509292,-0.4144958367328813,-8.446192728002423,-5.412954636190901,5.007866327521986,13.82863518096619,-12.57972066226334
48,16.3443789906033,-2.824993898608032,5.310237547739938,8.20567997746514,12.68139451536525,12.11851991195726,-6.631139679553783,-0.08539349489356007,3.137551273773732,-11.98153488544093
76,11.27426799128929,10.26352067153294,7.938470987567361,6.154070539710673,12.60339552878921,0.2696995992865812,3.742174946235825,18.76790204723608,-5.807793898867522,-28.66461991135477
88,17.1994796254079,-0.2775695761286983,20.98463708606673,14.58207693759122,-3.227497856583458,8.483603932873034,6.330015261741464,0.8409163073108709,1.999712524133537,-17.67258871403157
30,18.29475490790418,19.06450769404681,20.71649774569243,-3.671580661211732,10.14753403361949,-4.369032881737454,7.951944895737243,-0.1780469694379762,10.38833691100566,-27.02978171670546
58,19.85195485728613,20.3118450649769,5.465745355720869,8.064833900203347,7.479627831076368,10.00937329634771,-8.954907203303824,-7.573057608597717,-2.697798281705041,-29.06869559878003
15,25.07588850670752,15.5839843186717,-2.835706330087322,-3.510438303583435,3.651531991311893,2.67627262586152,-1.751029862895542,8.487749260868378,-8.00137572380968,-29.67188339266418
69,9.409706970962803,20.70876069467463,16.83495858985438,9.060158860293249,1.758725014080957,-2.503963318320806,7.843378544084013,11.72329540906656,1.548534640424686,-10.55424846244689
19,20.37038747658559,25.54291056622731,7.235751063350184,16.59902647738354,-4.449413051695324,1.654695978640849,9.720378953327264,-0.09624725887759381,-0.48537333030802,-24.43668264754369
62,20.14739125492255,20.54893890711051,9.663926849999894,-4.754508287133915,-1.603270187893755,-7.286390781344157,6.559409304851173,5.40846858485997,-8.410753272429625,-15.88803840454561
23,15.89174664905465,17.91172845486919,2.961547573328163,19.27965671551988,3.552254634214244,19.80429031837883,4.909163484485387,5.997799863527527,1.984759033877024,-21.55193957815455
53,25.818538153211,17.86520599952178,6.471749724409091,4.515254428612068,6.662724837544498,8.169941673507283,14.49507576045605,-8.603538090999951,5.576934748382879,-29.70117594538333
50,12.35304205927307,-1.754532716824657,12.95324366935469,-1.055435830278299,0.1604479076328935,13.5511765152884,-1.524846694871748,11.16835214487045,0.4699160472294038,-24.43735488284486
33,21.24043110657057,7.090375608600163,11.45884815197649,6.878500773828561,13.08979001151252,-1.597334155148963,7.449137876874873,7.461733626040613,14.20284711333992,-33.10119335192978
68,31.6248478833855,1.995468988459291,12.63508943849437,5.12841911422522,1.020570205470453,0.01392515050507054,2.002693553103049,-6.754358556180447,9.562471912434848,-25.73044205088295
54,16.92457791717547,27.1477830721928,13.54669012999111,4.069501384641224,2.300704596434282,9.450795385939271,-0.2232339764944181,6.43870313571183,2.433197733921336,-31.96075758519834
51,14.36008707455896,0.5304129542099407,9.490463317616186,6.636505471326562,12.2051859685294,-2.055191523867575,-0.4470199038835233,-0.7476478153537333,-13.06710477327332,-24.83861803036095
79,24.30530233907227,23.54067709133186,0.3274241693738699,6.287276224767416,1.553903925403606,3.363488414121758,4.873634438651413,15.92280517053905,1.044000225594847,-20.47515818224372
97,17.92284664267811,14.04621042208344,16.76037803748165,0.02204921030651437,-4.170981372964626,-8.276462202569039,-5.555292749007753,5.182556737807434,4.543970843675314,-30.77452818984379
40,15.32315540208577,5.814730938114963,4.1906247485373,14.24014858236236,-15.12670782701995,-1.573786742689655,0.593766806731024,-2.616370988032381,1.019542839166177,-19.17469553601011
46,24.53611685372793,-0.7389917768433676,4.58102828724629,-1.530261498589665,-8.510079065160406,-0.1719723787314213,1.898656668790693,6.612721608891262,3.101093176697074,-29.22770770586436
20,4.87245439611896,17.44002476812099,4.919930218803595,8.6407548608883,-7.512521879094244,6.97077647879977,1.883904638520789,8.863367512182712,11.73458352213338,-27.91600404859994
24,5.457092361246421,20.41095093867809,1.939982478510957,-5.349159197897863,0.555075788192717,4.355474350033991,13.92243594199409,12.28470909554278,9.062271311265198,-20.82181160216851
5,13.30098347814959,-2.937256628576983,6.545561276728471,6.009223224081708,15.29378568292672,6.699324445129318,2.184070463760917,-3.031655915424851,11.84556342573601,-28.85087238610392
9,12.09020665512742,17.43089667447345,-2.24205393278663,-3.248761780555423,9.465232016209406,1.626628956623993,8.581469655055756,-6.459336528781339,16.86843154309014,-25.66330288406946
66,12.39196463111591,4.390793858361861,8.881512706824763,20.23325800575245,4.997154201615903,3.654666333735253,-6.868429832522977,7.142364961100358,-3.505861308788909,-23.38214000112051
37,9.901186313690237,22.97390982322178,4.841847567221459,1.030618184069769,16.42478233628485,14.58759619243638,1.356787679112391,0.9746709003381872,1.545494450702489,-23.01525004586847
87,21.76635098176463,12.34712058071925,-1.672696816862031,-2.550642853276217,5.735484823712881,-3.904666870061977,-2.512160937822091,14.39625319746604,10.95800210161941,-29.32689234138467
4,1.10374135092965,-0.1394911878234845,1.63231524826365,2.727351181850663,3.412602325178338,6.328305883315784,3.167032811252368,11.11133346070197,-3.373109623926843,-31.04707280415083
35,16.7347603028683,8.495455170979392,-6.779452529950741,7.870465936072343,0.7465778839327757,7.631894196805539,-6.496213951823465,1.10484318486967,14.33716828482799,-27.61333710150052
8,11.3701310754114,14.72301524880005,-6.560224313944545,1.376485842018214,2.297610011614529,0.9656201425814853,-1.49227498026145,-2.439417991182318,8.927865964641169,-6.375665160911512
64,2.495776525244537,-0.1000492554233746,-0.01950318462099011,9.307810796402642,9.196618151775951,2.444227422423898,8.76547931130143,3.703066708473605,6.151274691493869,-9.597494986766085
82,13.11547685246733,7.549307650271222,3.028626025147938,6.393819180156187,-3.935668700356936,15.06313386943673,16.74188697787987,-1.896511698527424,-1.792440734359224,-16.01818621418212
17,20.92720780475353,7.127873095927631,11.61617838399678,-0.4168553208212747,9.391802727326054,4.757447858565364,-7.550166296957627,18.1286926211282,-0.7017275715377951,-16.1528688019486
74,1.780681558170308,11.20394798785405,2.422079604033878,13.96998592931728,-3.093978324139078,-1.24314535156688,-0.07817455303747758,-5.68197334866158,3.825175719310267,-28.04493063578268
3,18.46547590884088,8.954544227044622,5.170817920083462,0.3373740066573911,2.057445289817878,14.65445487444173,10.84649708902054,7.581689504523371,10.04012201514502,-35.94426675129233
2,7.508957271254301,1.852899105191282,12.13228211499919,-0.6558998129472294,11.64157025791504,-11.22223273166973,3.082102142939933,6.072009047283335,2.380427881203954,-16.65881926468602
32,16.33964430958843,9.498936285600319,12.24687145611724,7.962156274992089,-8.361473213955088,5.86998741711652,5.44792845273709,4.43131486393024,-15.26588595994512,-22.33843878549827
36,4.402512856402309,8.440386409759782,18.42487322602814,0.7913948788854301,3.344853921379513,8.996066904775267,10.35979365807345,-2.66596183619288,5.416437311077657,-27.00207024279912
59,6.076205701866749,8.279928859326679,14.9136973261166,2.620936146528679,0.5682189370225558,-5.515329847011921,1.444019097276658,-7.868897326846557,14.90631883083183,-25.28251866563329
