60,29.526,30.845,29.831,32.219,27.139,20.061,28.268,37.177,26.817,0,35.108,34.011,37.828,28.200,28.496,38.320,25.499,31.923,35.617,33.972,38.902,38.184,25.238,28.613,31.614,32.312,28.184,35.888,38.927,40.365,19.249,39.462,34.476,21.977,38.792,23.725,35.727,29.050,25.068,32.563,33.462,37.416,40.889,36.092,31.975,35.402,40.227,30.446,32.809,34.396,37.684,34.898,31.389,31.801,33.074,23.090,24.699,40.421,31.118,37.588,27.922,39.640,37.670,27.627,32.482,31.524,21.526,20.412,29.961,23.342,38.712,25.783,23.549,33.080,27.836,29.114,32.880,24.910,28.117,40.426,28.350,41.744,33.248,36.742,32.245,27.798,29.648,32.579,28.449,39.398,43.910,36.633,36.679,25.944,33.118,28.266,22.834,26.509,28.488,35.108
26,33.535,29.237,32.063,30.543,42.455,36.591,40.001,28.259,33.550,35.108,0,39.744,28.279,28.122,30.876,21.805,26.369,27.880,34.165,28.842,37.183,22.686,30.674,28.265,37.923,30.504,38.276,30.227,25.918,28.825,34.216,31.668,27.479,27.194,21.842,37.782,34.885,18.884,32.403,22.212,36.584,37.958,21.198,25.482,35.752,22.026,30.295,26.741,24.457,34.212,37.218,41.813,35.386,38.695,34.711,35.984,30.035,36.328,34.797,32.173,39.974,22.859,34.974,25.726,33.786,28.540,33.034,38.525,36.634,32.923,32.831,25.507,33.459,27.592,40.156,28.855,27.205,34.005,36.233,33.608,35.234,28.017,39.344,24.560,26.724,31.314,34.899,34.913,34.327,30.025,25.499,25.195,36.413,16.202,28.295,35.450,22.984,38.651,26.955,25.361
81,38.651,42.043,33.477,41.054,19.195,36.724,34.769,30.170,32.171,34.011,39.744,0,39.999,25.754,30.562,42.799,39.935,36.312,29.929,22.461,29.529,29.713,40.551,31.591,32.413,37.118,29.596,33.436,32.712,34.608,38.794,21.919,30.773,37.274,35.769,27.818,36.874,37.626,36.500,37.854,20.260,26.170,31.395,37.791,23.239,42.698,25.521,36.750,36.452,27.481,27.090,23.838,22.417,35.428,32.802,29.453,33.315,31.172,29.960,37.460,26.714,37.125,33.507,38.900,27.419,40.619,28.002,33.886,28.578,32.523,27.165,38.466,26.787,27.278,19.204,23.231,36.689,28.397,29.949,27.280,21.027,31.014,27.029,34.507,29.306,39.831,29.752,21.715,37.510,33.301,33.430,38.187,30.427,36.693,29.055,32.955,40.998,28.703,33.526,28.787
41,27.559,22.096,34.415,21.785,36.000,35.592,30.983,23.603,37.749,37.828,28.279,39.999,0,42.690,33.417,22.757,31.250,40.222,31.146,39.451,28.242,29.562,27.765,32.533,23.997,19.930,37.128,22.408,27.558,32.061,30.202,36.465,33.173,40.904,33.792,40.351,26.577,30.848,36.188,29.707,37.524,28.236,32.924,26.926,34.625,21.362,31.204,32.788,21.176,36.774,28.758,29.464,33.720,27.454,39.130,36.495,39.221,25.060,30.312,25.906,29.154,30.196,27.282,26.514,35.783,28.241,37.048,29.302,36.901,35.069,33.635,33.729,33.498,27.886,42.086,35.306,34.933,35.772,23.644,21.571,39.292,19.370,37.527,31.347,38.782,22.833,30.321,36.400,28.625,25.793,25.034,29.104,31.700,37.206,38.976,29.815,26.659,31.240,22.433,36.806
44,36.818,41.240,26.918,40.028,30.879,33.014,37.818,36.170,26.561,28.200,28.122,25.754,42.690,0,29.940,34.737,32.529,20.834,36.413,21.963,37.318,26.017,31.265,29.700,41.482,38.077,27.877,32.537,32.388,32.364,36.332,21.326,27.567,23.321,23.533,21.477,36.461,31.798,27.253,28.172,25.283,37.639,28.988,36.308,31.536,35.119,35.249,34.671,39.253,30.088,35.638,34.605,33.666,37.148,24.302,29.275,25.333,37.839,35.508,35.481,36.228,32.190,32.202,32.484,26.963,35.034,29.546,34.144,24.263,30.363,30.270,26.425,33.730,32.495,23.018,23.724,22.395,28.112,38.707,37.300,26.889,37.250,33.024,29.988,20.773,40.325,37.981,24.834,38.846,35.289,35.639,30.526,32.655,21.550,23.251,32.090,33.374,34.643,34.119,26.354
43,40.505,36.743,33.137,39.939,34.434,25.104,33.458,35.832,40.366,28.496,30.876,30.562,33.417,29.940,0,38.600,29.514,31.984,22.188,27.438,33.750,31.317,33.501,35.995,32.278,25.706,38.152,35.449,27.532,38.466,34.899,28.420,25.209,26.400,28.798,35.038,29.300,21.356,30.201,28.769,35.207,40.589,35.063,30.952,32.551,27.886,33.079,31.156,24.914,30.138,26.521,35.598,28.046,33.323,27.479,26.427,32.745,38.498,19.629,41.301,35.025,41.720,30.266,25.668,43.479,27.749,22.281,30.979,31.799,39.314,37.415,29.181,24.556,30.230,23.768,30.218,36.676,16.427,26.286,27.991,35.303,34.769,25.580,18.561,33.350,27.132,33.825,25.890,35.621,31.481,28.688,43.310,37.697,30.341,37.056,18.708,34.833,32.843,33.602,35.356
72,24.843,23.954,34.269,26.269,39.648,35.435,30.237,30.386,28.628,38.320,21.805,42.799,22.757,34.737,38.600,0,31.279,28.477,35.925,38.218,32.770,31.341,24.352,33.790,36.402,31.650,29.665,23.928,26.228,21.539,31.346,33.803,34.569,33.977,22.490,38.345,30.820,34.445,31.037,27.941,37.760,30.629,29.175,23.058,35.378,16.635,34.861,29.521,32.589,32.560,33.950,34.740,39.366,30.207,30.263,35.011,34.204,25.033,37.075,22.648,36.384,22.765,26.316,30.025,31.779,27.048,42.171,34.632,31.930,31.664,32.063,26.632,41.324,37.336,41.165,38.521,25.224,41.051,38.063,34.302,40.074,26.720,38.235,31.019,30.864,28.637,36.493,40.602,30.741,28.998,25.483,19.745,25.779,31.585,30.004,34.744,28.251,40.041,29.511,30.051
73,22.141,33.703,30.634,22.568,40.510,19.929,34.181,40.091,33.248,25.499,26.369,39.935,31.250,32.529,29.514,31.279,0,31.143,27.745,30.447,34.014,32.249,29.837,33.975,24.642,27.710,34.343,38.296,40.709,36.953,28.691,38.082,41.254,24.423,30.628,29.845,23.657,20.524,25.771,15.234,32.259,39.111,34.468,31.188,39.699,29.908,34.346,27.087,29.465,34.426,39.970,36.974,35.148,27.382,33.004,36.902,18.012,43.184,36.272,36.576,34.769,26.435,36.355,27.855,37.154,28.912,33.266,32.909,41.387,36.092,36.077,35.168,25.882,31.575,38.331,34.695,27.548,22.022,35.509,39.167,28.232,30.897,32.530,29.815,40.232,26.566,25.778,32.701,30.224,24.783,35.247,32.025,31.594,27.115,27.858,35.350,21.668,27.246,27.816,36.986
63,34.515,38.901,24.696,35.957,39.250,29.978,32.032,39.096,32.290,31.923,27.880,36.312,40.222,20.834,31.984,28.477,31.143,0,35.793,24.857,30.780,32.699,28.033,30.166,41.742,33.511,23.905,32.714,29.935,23.048,30.969,25.947,35.770,27.380,19.157,31.431,32.315,32.398,33.721,29.184,29.091,39.452,37.273,34.783,29.930,30.476,36.517,30.487,41.025,33.657,40.792,37.873,42.464,38.411,20.078,33.357,22.625,37.139,31.198,40.839,35.461,32.323,31.751,38.588,35.469,21.391,32.834,38.041,25.827,32.921,41.267,23.155,39.495,38.224,31.283,38.513,28.192,33.458,43.789,40.841,36.191,37.988,27.582,33.305,29.784,32.651,38.825,38.142,42.980,37.850,32.100,28.467,30.758,26.075,28.157,31.844,34.935,43.108,41.612,27.095
52,32.443,35.033,40.554,35.719,35.896,24.142,28.241,36.944,37.015,35.617,34.165,29.929,31.146,36.413,22.188,35.925,27.745,35.793,0,27.379,27.363,36.218,40.780,40.689,23.511,31.330,34.756,40.049,31.417,32.098,37.048,31.752,37.582,30.866,29.786,39.463,26.541,27.402,31.661,30.017,33.375,31.251,30.967,22.776,31.300,31.065,22.327,23.558,26.035,20.156,24.916,32.387,22.935,27.662,28.094,30.453,29.541,34.193,26.250,39.260,34.208,33.885,32.640,34.249,42.283,32.093,33.139,37.656,39.257,40.568,31.650,39.450,23.205,34.010,28.785,36.925,38.861,23.801,32.018,30.435,29.515,26.118,18.260,21.571,38.058,25.389,22.691,31.430,30.029,21.325,22.097,42.268,26.184,38.032,28.942,32.294,39.102,33.046,34.205,32.808
55,37.188,42.156,27.196,35.971,35.352,33.847,38.029,32.706,36.129,33.972,28.842,22.461,39.451,21.963,27.438,38.218,30.447,24.857,27.379,0,26.288,24.962,39.620,26.377,33.566,32.248,31.763,36.422,31.471,28.313,36.275,21.465,34.128,31.756,27.103,31.485,33.093,25.558,38.453,28.726,19.179,34.420,29.183,35.572,25.255,38.913,20.944,29.113,33.707,30.980,37.487,34.828,31.251,40.257,31.022,35.999,21.294,38.731,28.188,43.483,31.650,29.231,37.575,39.804,32.864,30.926,25.266,41.177,34.578,34.882,35.055,35.171,26.643,24.389,29.099,28.340,34.615,25.533,37.643,32.911,22.457,29.277,23.879,30.977,31.417,35.381,28.229,28.509,42.226,31.762,28.038,33.217,32.704,26.360,24.358,35.880,36.079,35.399,36.895,23.017
92,30.073,37.508,26.461,26.661,33.394,33.364,27.651,30.931,39.372,38.902,37.183,29.529,28.242,37.318,33.750,32.770,34.014,30.780,27.363,26.288,0,31.222,34.434,29.766,23.974,22.765,26.446,28.406,30.964,23.702,31.247,26.480,40.931,43.550,31.828,35.728,22.655,36.180,42.529,32.970,21.014,25.852,39.173,35.988,24.049,35.531,24.699,33.418,35.571,35.223,34.261,22.935,36.914,31.780,32.213,38.982,30.179,27.933,24.614,39.380,20.119,31.351,29.098,42.718,35.032,24.273,34.183,36.292,33.222,36.771,38.941,38.441,34.066,29.481,35.235,39.644,38.118,32.607,34.070,26.399,32.655,22.234,20.673,37.569,41.585,27.523,27.243,35.969,41.181,29.416,25.160,30.500,24.655,40.921,34.438,32.133,38.356,34.560,37.819,32.838
70,36.806,39.957,23.347,31.737,35.699,41.146,43.837,26.295,38.092,38.184,22.686,29.713,29.562,26.017,31.317,31.341,32.249,32.699,36.218,24.962,31.222,0,31.800,26.529,34.533,26.648,38.290,23.288,30.020,34.125,39.529,20.219,26.173,37.916,25.991,29.323,29.797,28.005,36.521,22.001,24.804,35.683,24.996,37.666,35.511,31.817,30.043,39.660,31.240,38.961,34.404,31.057,35.540,36.529,36.635,40.660,34.051,34.984,35.055,31.310,33.958,26.321,29.114,29.414,28.391,34.179,33.180,35.531,33.480,37.259,29.272,34.022,34.411,18.230,36.611,21.300,25.018,29.385,32.148,22.379,31.514,22.371,38.972,29.245,31.781,39.338,36.860,21.900,41.005,27.020,27.825,24.925,35.800,27.264,32.677,32.347,29.516,30.095,26.603,32.374
10,27.647,29.002,22.583,26.747,31.916,29.034,28.783,34.001,30.672,25.238,30.674,40.551,27.765,31.265,33.501,24.352,29.837,28.033,40.780,39.620,34.434,31.800,0,29.309,34.999,24.742,27.260,19.825,32.718,34.585,22.672,34.316,31.761,32.470,30.759,26.176,27.996,34.884,27.577,28.165,34.507,36.891,41.002,36.226,35.892,23.335,44.006,37.798,35.947,39.888,35.840,29.952,41.523,27.595,30.000,31.083,33.392,31.966,33.136,27.485,28.884,35.865,23.641,24.739,31.432,24.306,33.946,18.171,23.027,28.706,38.666,20.387,38.785,35.109,35.226,34.462,23.755,33.234,30.605,34.114,40.010,36.308,38.257,35.951,33.714,28.404,39.391,34.884,33.636,36.295,38.223,25.324,33.150,30.711,38.225,22.345,22.751,31.650,28.655,38.569
93,33.562,31.345,20.836,26.653,31.182,38.668,36.076,20.647,33.355,28.613,28.265,31.591,32.533,29.700,35.995,33.790,33.975,30.166,40.689,26.377,29.766,26.529,29.309,0,34.050,27.186,30.380,25.706,30.870,30.057,22.620,32.848,31.764,37.509,37.085,31.417,38.514,29.268,41.882,34.764,25.862,31.277,35.689,38.934,22.604,37.609,30.285,32.458,31.252,41.183,41.944,34.503,36.378,42.340,41.052,35.607,28.849,34.242,28.761,38.230,22.269,31.271,39.400,36.751,24.367,27.871,21.613,32.448,30.865,20.491,40.033,26.988,30.092,18.950,37.856,26.368,36.005,35.635,30.366,32.542,29.587,32.319,36.689,41.714,30.376,31.371,30.146,36.416,39.442,40.835,36.598,23.266,38.608,23.218,34.039,34.570,23.171,33.957,29.636,24.800
85,22.371,32.119,34.066,20.909,31.139,26.585,28.515,33.002,36.366,31.614,37.923,32.413,23.997,41.482,32.278,36.402,24.642,41.742,23.511,33.566,23.974,34.533,34.999,34.050,0,24.144,33.234,34.592,39.474,37.114,29.053,37.932,42.497,39.146,39.848,33.422,22.764,31.322,34.865,29.493,28.603,26.602,37.602,33.107,33.126,35.930,27.576,31.453,27.204,33.882,32.245,24.329,28.185,22.781,38.824,36.667,29.816,34.077,31.035,34.908,22.168,31.583,34.180,33.911,35.230,33.293,33.406,29.321,41.096,35.864,33.725,42.427,22.050,27.137,37.034,35.040,37.738,25.938,24.919,28.590,26.427,22.601,28.576,35.781,44.411,24.719,16.249,31.737,28.141,23.164,33.113,35.737,27.764,40.346,34.183,34.115,30.241,19.744,25.877,39.067
13,32.464,32.647,21.701,23.367,36.179,30.858,32.613,29.370,42.818,32.312,30.504,37.118,19.930,38.077,25.706,31.650,27.710,33.511,31.330,32.248,22.765,26.648,24.742,27.186,24.144,0,35.865,24.191,30.315,34.823,26.814,31.788,33.466,39.509,32.936,34.671,20.536,26.106,38.502,26.278,30.663,36.185,40.287,36.544,32.582,27.186,33.777,35.681,26.322,41.582,34.720,29.464,38.259,31.314,36.225,37.878,33.471,34.264,22.300,37.515,24.398,35.720,27.999,29.867,38.923,18.918,28.126,27.906,33.904,37.135,41.862,31.502,31.233,23.666,38.204,34.843,35.532,26.427,24.538,22.912,38.233,26.471,31.403,32.919,41.641,22.196,32.001,32.856,38.619,30.803,29.437,31.762,36.142,34.281,41.630,22.329,27.041,29.867,30.256,38.831
94,23.701,33.044,29.291,30.987,24.687,27.415,18.367,35.447,20.535,28.184,38.276,29.596,37.128,27.877,38.152,29.665,34.343,23.905,34.756,31.763,26.446,38.290,27.260,30.380,33.234,35.865,0,29.708,33.947,23.070,24.456,30.829,39.741,32.967,31.670,26.104,32.344,41.286,31.138,36.204,24.765,24.277,39.173,33.713,23.321,35.458,34.644,30.708,41.889,28.270,34.825,24.525,35.569,28.692,23.748,27.129,25.234,26.440,32.528,32.722,23.010,32.247,29.544,39.983,25.158,29.591,34.821,29.000,21.958,23.318,34.619,29.515,36.006,38.792,27.077,37.578,30.228,36.069,37.580,38.669,29.120,35.208,25.307,40.074,30.999,30.837,30.586,37.350,33.370,36.181,36.299,27.335,18.831,35.953,25.753,32.985,35.207,34.761,36.326,28.461
42,32.605,30.241,23.825,28.883,28.002,39.641,32.593,21.535,33.506,35.888,30.227,33.436,22.408,32.537,35.449,23.928,38.296,32.714,40.049,36.422,28.406,23.288,19.825,25.706,34.592,24.191,29.708,0,24.337,29.478,30.577,26.154,25.613,41.260,30.248,30.867,30.471,37.607,36.110,32.392,30.146,28.465,34.544,35.765,30.090,26.165,36.282,40.052,33.543,38.948,29.800,23.550,37.884,31.543,34.236,34.017,39.483,20.783,30.853,23.418,25.594,32.858,20.228,29.353,25.931,28.849,34.873,24.815,21.606,29.547,32.916,26.061,39.584,27.868,35.458,29.653,27.822,37.353,26.956,21.129,38.869,26.843,38.594,35.610,30.473,32.936,38.776,31.748,36.612,33.744,30.291,21.638,31.750,34.273,38.298,24.730,29.399,32.535,26.962,33.798
49,40.337,27.907,35.581,39.118,34.179,38.905,31.233,21.892,36.047,38.927,25.918,32.712,27.558,32.388,27.532,26.228,40.709,29.935,31.417,31.471,30.964,30.020,32.718,30.870,39.474,30.315,33.947,24.337,0,23.015,34.685,25.835,19.709,35.485,25.108,42.441,37.367,31.659,38.082,37.144,37.430,30.712,28.658,24.346,23.625,22.705,28.335,29.334,26.568,29.248,24.978,35.311,31.578,38.980,30.148,27.135,39.656,21.718,21.678,33.845,34.261,36.162,27.822,32.163,36.659,26.498,30.654,35.894,25.295,32.213,34.763,22.526,36.209,31.853,31.324,32.900,37.521,38.004,30.511,24.380,40.603,29.747,31.819,25.971,22.977,28.508,37.363,36.758,36.330,35.702,18.463,33.588,34.118,31.262,35.705,26.192,36.730,42.967,34.185,23.278
25,30.382,30.746,33.966,31.976,37.199,36.939,27.272,29.059,30.135,40.365,28.825,34.608,32.061,32.364,38.466,21.539,36.953,23.048,32.098,28.313,23.702,34.125,34.585,30.057,37.114,34.823,23.070,29.478,23.015,0,31.890,28.464,37.450,36.914,24.196,40.361,34.936,36.694,39.609,35.810,30.599,24.965,30.926,26.011,22.213,30.055,24.900,24.789,36.270,28.268,35.475,33.934,37.122,37.504,28.297,34.181,29.990,23.321,30.627,35.166,31.661,25.254,32.264,42.219,31.533,25.713,37.749,41.236,30.257,29.898,35.628,30.070,39.114,36.454,36.371,40.190,34.982,41.795,41.315,35.202,35.225,27.525,27.499,35.301,29.512,29.520,31.955,42.612,37.809,33.927,21.888,24.661,23.036,33.784,25.733,37.790,37.542,44.383,38.559,18.816
22,24.683,22.179,28.226,22.922,30.666,25.701,21.828,31.011,29.348,19.249,34.216,38.794,30.202,36.332,34.899,31.346,28.691,30.969,37.048,36.275,31.247,39.529,22.672,22.620,29.053,26.814,24.456,30.577,34.685,31.890,0,41.509,38.413,32.424,39.506,32.784,34.730,31.781,34.964,36.037,34.104,31.459,43.103,33.962,26.036,32.784,37.046,26.922,31.412,37.683,40.133,33.966,36.524,33.738,36.475,28.463,27.011,33.665,27.309,37.196,20.672,36.309,37.527,34.045,32.149,22.666,25.380,24.218,30.763,19.046,43.140,24.650,29.243,32.660,36.620,36.726,37.467,34.747,29.076,38.701,33.826,37.497,32.480,41.764,35.677,18.453,26.951,41.946,30.397,40.783,39.969,30.004,34.283,30.097,35.893,30.716,21.659,33.119,30.623,32.155
45,39.764,43.799,26.361,39.940,31.536,38.063,37.626,32.299,36.679,39.462,31.668,21.919,36.465,21.326,28.420,33.803,38.082,25.947,31.752,21.465,26.480,20.219,34.316,32.848,37.932,31.788,30.829,26.154,25.835,28.464,41.509,0,27.106,36.947,20.266,29.277,29.311,35.566,35.748,29.393,21.627,33.601,29.605,36.798,29.560,33.272,29.854,39.132,38.387,31.493,28.498,26.609,34.714,35.107,24.401,35.061,33.887,30.363,30.211,35.262,33.299,33.047,22.762,36.292,31.830,32.808,34.091,36.785,24.429,38.802,30.083,33.155,37.492,29.965,25.057,28.867,27.971,29.403,36.335,24.462,32.722,27.795,28.455,27.583,29.111,39.781,39.015,22.815,43.494,29.444,24.576,31.700,29.203,34.030,30.731,28.139,40.746,35.833,36.926,30.163
28,44.574,33.497,35.049,43.529,30.673,40.744,39.478,24.975,36.191,34.476,27.479,30.773,33.173,27.567,25.209,34.569,41.254,35.770,37.582,34.128,40.931,26.173,31.761,31.764,42.497,33.466,39.741,25.613,19.709,37.450,38.413,27.106,0,32.790,30.606,36.386,41.008,31.012,33.648,36.084,38.747,37.585,28.522,32.652,32.079,27.829,36.337,37.763,27.705,34.021,25.454,36.639,29.744,39.964,34.584,26.134,42.541,31.121,28.900,32.274,37.712,41.014,29.849,23.458,34.774,35.891,27.687,30.690,24.957,32.979,31.904,22.882,34.368,28.963,28.329,21.233,34.067,33.727,25.808,24.908,39.307,35.726,40.180,25.586,19.646,36.979,41.949,27.662,36.185,38.144,31.080,37.329,41.445,27.434,38.702,23.794,33.827,37.203,28.817,30.751
34,33.426,33.332,38.218,39.404,37.259,22.054,33.218,41.511,26.035,21.977,27.194,37.274,40.904,23.321,26.400,33.977,24.423,27.380,30.866,31.756,43.550,37.916,32.470,37.509,39.146,39.509,32.967,41.260,35.485,36.914,32.424,36.947,32.790,0,28.267,31.780,37.701,25.279,18.407,28.437,38.964,41.397,31.608,26.813,36.966,29.572,38.162,24.477,32.619,25.424,35.813,42.448,30.594,34.179,25.791,23.408,24.312,42.208,35.811,37.416,41.412,35.489,37.664,26.269,37.781,34.007,30.420,33.638,33.914,31.668,34.056,25.808,28.477,39.142,27.912,31.869,29.162,27.140,37.922,43.763,31.179,41.364,33.408,25.192,26.345,31.863,34.116,33.637,28.377,34.978,37.513,38.715,34.856,21.359,25.078,33.405,29.514,36.374,32.518,30.609
