60,15.321,48.065,34.766,28.723,39.895,6.983,19.653,30.547,9.340,0,26.548,29.591,33.634,39.223,22.691,5.471,16.459,19.872,25.810,7.749,11.035,4.258,2.962,9.151,25.364,44.496,31.393,39.895,36.239,39.840,39.989,35.341,34.828,22.518,38.261,31.878,10.324,36.393,39.623,34.092,40.257,39.536,14.472,11.794,39.923,32.362,8.598,14.271,43.699,14.638,42.719,22.043,14.913,31.323,30.101,19.943,22.088,44.516,23.455,7.248,20.952,39.339,19.778,18.808,44.648,43.672,30.882,22.302,46.053,44.065,34.379,7.246,22.945,23.550,48.115,28.624,13.231,24.476,29.053,35.228,36.769,15.596,17.228,35.090,23.661,33.807,23.446,41.061,45.372,5.101,45.630,21.028,32.483,10.551,17.787,10.674,35.728,27.378,27.160,16.171
26,39.348,41.363,49.288,2.314,36.445,27.503,9.178,5.986,33.705,26.548,0,18.366,14.992,44.155,25.396,21.397,37.692,8.350,27.451,34.059,34.639,30.452,28.337,19.970,43.812,36.125,42.511,24.748,43.311,21.574,17.060,21.104,48.026,44.879,33.265,47.569,16.595,24.652,18.827,43.383,32.025,45.759,15.114,15.493,40.549,30.301,34.462,16.709,27.219,29.605,23.012,6.917,11.639,4.812,46.516,6.606,14.195,42.225,39.044,28.835,34.553,49.336,10.182,11.969,45.557,48.486,7.820,41.759,46.176,33.292,39.234,22.152,18.724,9.293,37.450,14.644,19.206,2.814,30.015,9.471,38.808,37.518,26.209,10.859,34.856,41.067,3.135,28.125,31.087,24.797,41.608,42.997,25.137,25.639,35.047,16.909,13.795,44.933,35.707,14.931
81,35.767,23.248,36.483,18.066,18.142,25.964,13.674,14.948,31.979,29.591,18.366,0,7.809,27.381,12.723,26.855,32.035,22.764,12.781,34.726,31.918,31.750,32.425,28.520,34.519,18.207,28.823,10.306,27.485,11.169,15.459,5.790,34.627,38.548,14.914,35.729,24.243,7.366,12.896,28.588,13.904,29.313,26.767,19.212,22.760,12.783,34.231,28.497,14.142,22.875,14.404,22.928,19.785,19.150,35.313,18.501,7.878,23.911,28.891,35.368,24.521,34.133,25.019,26.351,27.580,31.338,12.969,33.658,28.046,16.097,23.014,22.448,7.185,10.028,20.405,3.787,16.475,19.948,13.928,17.943,21.569,32.474,17.591,15.040,23.150,25.646,17.671,11.881,15.994,31.085,23.245,36.670,6.828,21.925,27.323,25.519,12.098,34.785,22.119,13.735
41,42.035,27.428,44.285,13.777,24.225,31.316,14.724,9.741,37.636,33.634,14.992,7.809,0,34.752,20.265,29.876,38.728,21.768,20.574,39.752,37.855,36.471,36.233,30.463,41.969,22.053,36.632,9.795,35.122,6.906,7.769,6.799,42.436,45.509,20.856,43.482,26.227,10.758,6.058,36.356,18.414,36.777,27.315,22.124,29.589,20.113,39.517,29.090,12.310,29.543,9.245,21.182,21.023,13.885,43.011,17.911,11.986,29.782,36.404,38.403,31.943,41.830,23.998,25.630,34.105,38.487,7.533,40.895,34.328,18.751,30.611,26.971,13.826,10.413,22.742,5.680,21.420,17.377,21.675,11.143,28.818,39.031,24.477,7.874,30.796,33.364,15.680,13.395,16.100,34.036,28.554,43.602,13.572,27.705,34.365,27.232,4.345,42.360,29.916,17.558
44,33.325,19.194,16.188,44.519,13.138,32.334,36.246,42.046,34.275,39.223,44.155,27.381,34.752,0,19.616,40.486,28.317,45.317,16.925,38.896,32.823,38.179,41.893,44.332,22.738,20.634,10.780,29.994,3.920,34.420,41.592,28.994,13.711,30.265,15.753,17.944,41.246,25.541,38.097,7.500,20.158,2.323,45.956,36.182,6.851,14.649,37.424,47.207,32.493,24.672,37.177,46.427,39.724,46.071,19.137,41.491,30.048,11.715,19.139,46.462,19.035,8.960,47.176,47.809,7.516,4.604,40.221,24.665,9.227,24.105,5.180,33.611,25.499,34.861,24.982,30.937,30.032,44.827,14.140,45.324,6.007,29.492,22.658,42.380,15.867,5.732,42.378,26.921,29.597,43.570,14.526,29.266,21.221,28.825,23.456,42.705,39.078,21.125,12.090,31.885
43,24.339,25.407,24.544,26.181,17.217,16.920,16.869,24.592,21.772,22.691,25.396,12.723,20.265,19.616,0,22.313,20.055,25.725,3.202,25.492,21.204,23.317,25.638,25.645,21.796,22.171,17.291,21.320,18.130,23.578,28.030,17.618,22.984,26.137,15.648,23.396,22.117,16.629,25.618,17.987,18.189,20.869,26.553,16.828,18.092,9.674,24.557,27.912,25.148,11.349,26.846,26.915,20.132,28.143,22.801,21.998,11.301,22.078,16.173,29.687,11.810,23.946,27.562,28.204,23.154,24.183,23.218,21.025,24.322,22.473,14.456,15.822,7.065,16.307,26.171,14.865,10.930,25.660,6.569,28.726,15.339,20.688,6.179,26.444,10.557,15.782,23.242,20.879,25.210,26.030,22.987,24.307,11.402,12.566,14.951,23.592,24.317,22.099,10.407,12.269
72,20.442,47.123,38.084,23.626,39.353,10.117,15.345,25.769,14.388,5.471,21.397,26.855,29.876,40.486,22.313,0,20.859,14.430,25.515,13.220,15.911,9.708,6.943,4.363,29.351,43.107,33.793,37.024,37.879,36.397,35.717,32.436,37.840,27.383,37.324,35.390,4.906,34.009,35.723,36.164,38.741,41.099,9.113,7.793,40.259,31.733,14.029,9.148,40.703,16.857,39.096,16.600,9.877,26.202,33.734,14.811,19.030,44.386,26.622,8.574,23.409,41.746,14.309,13.379,45.205,45.048,26.323,26.444,46.482,42.181,35.429,6.880,20.876,19.520,46.373,25.298,11.603,19.193,28.878,30.343,37.287,20.158,17.844,30.486,25.655,35.390,18.345,38.651,42.842,4.235,45.172,25.770,30.736,11.980,21.081,5.211,31.520,31.206,28.704,13.121
73,5.051,42.689,19.263,39.418,34.100,10.997,28.785,39.683,7.676,16.459,37.692,32.035,38.728,28.317,20.055,20.859,0,33.362,21.889,12.040,5.818,13.149,17.902,25.149,9.119,40.780,18.230,41.332,24.601,43.191,46.312,37.423,19.913,7.190,33.854,16.139,24.656,36.684,44.592,21.508,37.368,27.797,29.694,22.630,31.553,27.925,10.364,29.974,45.184,9.195,46.437,35.387,27.142,41.933,14.223,31.702,27.151,37.045,9.338,22.395,10.053,25.510,34.039,33.566,35.220,32.111,39.131,5.952,36.871,41.921,24.623,16.111,25.024,31.060,45.181,33.049,18.709,36.481,23.929,44.433,28.236,1.223,14.448,43.117,13.290,22.600,34.663,40.885,45.174,21.544,39.021,5.309,31.400,12.070,5.499,25.613,42.178,11.290,17.239,23.190
63,34.089,45.918,47.627,10.635,39.812,22.493,9.488,14.088,28.133,19.872,8.350,22.764,21.768,45.317,25.725,14.430,33.362,0,28.436,27.609,29.373,24.043,21.165,12.113,40.666,40.965,41.663,31.061,43.770,28.648,25.159,26.888,46.749,40.399,36.932,45.468,9.548,29.886,26.482,43.151,36.624,46.589,6.850,10.940,42.872,32.815,28.294,8.378,34.027,26.533,30.529,2.171,6.385,12.910,44.141,4.270,16.135,45.509,36.598,20.982,32.419,49.124,2.275,3.869,48.007,49.855,15.542,38.197,48.886,38.717,40.175,17.252,20.361,12.755,43.004,19.557,16.578,5.592,31.509,17.812,40.603,32.951,24.520,19.072,33.500,41.356,6.228,33.949,37.430,17.217,45.385,38.611,28.942,21.850,31.816,9.387,21.547,42.125,35.253,13.527
52,26.440,22.387,23.714,28.027,14.086,19.859,19.323,26.039,24.372,25.810,27.451,12.781,20.574,16.925,3.202,25.515,21.889,28.436,0,28.278,23.653,26.266,28.747,28.827,22.389,19.420,16.114,20.120,15.863,22.964,28.233,16.903,21.914,27.481,12.720,22.975,25.251,15.230,25.478,16.246,15.642,18.365,29.598,19.921,14.947,6.650,27.258,30.994,23.815,13.718,26.202,29.506,23.047,29.815,22.645,24.569,13.259,18.878,16.705,32.847,12.748,22.074,30.348,31.075,20.037,21.429,24.470,22.063,21.168,20.098,11.854,19.004,8.733,18.197,23.588,15.575,14.107,27.961,3.373,29.888,12.297,22.644,8.925,27.350,10.708,13.666,25.518,19.127,23.347,29.222,19.828,25.728,9.738,15.545,16.538,26.726,24.807,22.369,9.342,15.137
55,8.957,50.569,31.303,36.177,42.067,8.822,26.574,37.705,4.667,7.749,34.059,34.726,39.752,38.896,25.492,13.220,12.040,27.609,28.278,0,6.357,3.608,7.369,16.633,21.070,47.650,29.622,44.934,35.454,45.524,46.565,40.509,31.888,16.433,40.996,28.175,18.062,40.944,45.807,32.722,43.667,38.750,22.135,18.839,40.905,34.911,1.682,21.783,48.820,14.936,48.564,29.780,22.436,38.787,26.250,27.475,27.834,46.012,20.872,11.071,19.862,37.245,27.520,26.512,45.186,43.045,37.833,17.885,46.737,47.847,34.546,12.834,27.655,30.136,51.647,34.405,18.414,32.098,31.174,42.455,37.601,10.880,19.368,42.046,23.057,33.205,30.933,45.540,49.918,11.769,47.545,15.324,36.402,13.120,15.600,18.413,42.280,23.286,26.983,22.247
92,4.734,45.547,25.020,36.558,36.961,7.141,26.206,37.391,1.861,11.035,34.639,31.918,37.855,32.823,21.204,15.911,5.818,29.373,23.653,6.357,0,7.402,12.179,20.042,14.936,43.042,23.316,41.804,29.291,43.022,45.138,37.585,25.546,11.504,36.224,21.926,20.176,37.461,43.873,26.460,39.280,32.568,24.977,19.174,35.256,30.143,4.730,25.047,45.706,9.935,46.191,31.483,23.450,39.142,20.025,28.305,25.909,40.532,14.525,16.604,13.835,30.895,29.763,29.084,39.335,36.877,37.146,11.762,40.927,43.657,28.662,12.491,24.733,29.125,47.239,32.263,16.664,33.093,26.248,42.191,31.929,4.754,15.057,41.283,17.106,27.103,31.526,41.915,46.284,16.029,42.246,9.995,32.521,10.149,9.386,20.944,40.892,17.106,21.093,21.035
70,11.296,48.651,32.101,32.576,40.259,6.407,23.055,34.149,5.567,4.258,30.452,31.750,36.471,38.179,23.317,9.708,13.149,24.043,26.266,3.608,7.402,0,4.778,13.352,22.247,45.459,29.541,42.020,34.934,42.391,43.159,37.540,32.415,18.656,38.952,29.082,14.502,38.195,42.515,32.465,41.361,38.248,18.729,15.278,39.605,32.913,4.341,18.494,45.886,13.614,45.383,26.211,18.828,35.185,27.224,23.867,24.632,44.507,21.113,9.265,19.329,37.370,24.016,23.065,44.101,42.487,34.322,19.098,45.592,45.408,33.578,9.501,24.789,26.704,49.315,31.216,15.304,28.492,29.328,38.889,36.351,12.144,17.367,38.538,22.340,32.584,27.327,42.830,47.194,8.819,45.866,17.291,33.872,10.752,15.533,14.919,38.876,24.370,26.112,18.919
10,15.952,51.020,36.708,30.569,42.833,9.560,22.001,32.660,10.344,2.962,28.337,32.425,36.233,41.893,25.638,6.943,17.902,21.165,28.747,7.369,12.179,4.778,0,9.518,26.978,47.457,33.757,42.721,38.823,42.541,42.397,38.156,36.920,23.373,41.219,33.732,11.782,39.287,42.182,36.554,43.215,42.130,15.162,14.191,42.769,35.311,8.683,14.615,46.506,17.233,45.372,23.323,16.808,33.143,31.897,21.754,24.841,47.415,25.562,4.684,23.379,41.662,20.768,19.593,47.451,46.304,33.132,23.843,48.876,47.008,37.111,10.181,25.852,26.028,51.067,31.335,16.139,26.098,31.976,37.265,39.592,16.914,20.109,37.319,26.211,36.414,25.288,43.956,48.256,4.436,48.559,22.049,35.428,13.396,19.915,11.780,38.160,29.077,29.809,18.890
93,24.451,49.849,42.424,22.277,42.372,14.477,15.750,25.019,18.429,9.151,19.970,28.520,30.463,44.332,25.645,4.363,25.149,12.113,28.827,16.633,20.042,13.352,9.518,0,33.705,45.573,37.997,38.396,41.864,37.223,35.572,33.844,42.146,31.544,40.130,39.746,4.300,35.840,36.050,40.282,41.161,45.047,5.677,9.488,43.722,34.780,17.677,5.151,41.917,21.117,39.696,14.202,9.474,24.744,38.096,13.706,20.654,47.593,30.962,8.890,27.664,45.932,11.393,10.110,48.741,48.918,25.923,30.783,49.954,44.306,39.223,10.937,23.237,20.078,48.566,26.451,14.721,17.451,32.199,29.312,40.852,24.409,21.686,29.935,29.803,39.370,17.145,40.401,44.449,5.227,48.195,29.978,33.098,16.178,25.437,3.257,31.523,35.568,32.710,15.104
85,12.823,39.804,10.466,45.259,31.581,19.240,34.646,44.799,16.795,25.364,43.812,34.519,41.969,22.738,21.796,29.351,9.119,40.666,22.389,21.070,14.936,22.247,26.978,33.705,0,39.029,11.957,42.494,18.819,45.254,49.736,39.219,11.603,7.633,32.243,7.254,32.657,37.571,47.414,15.281,36.370,21.612,37.823,29.727,27.535,26.998,19.388,38.305,46.132,14.265,48.513,42.554,34.294,47.628,5.286,38.390,31.474,33.190,5.685,31.505,10.026,17.804,41.642,41.396,30.171,25.749,43.864,3.185,31.885,41.027,20.388,23.747,28.257,36.038,43.624,36.420,24.667,43.031,23.215,49.360,24.455,10.214,18.017,47.536,11.717,17.461,40.964,41.186,45.191,30.465,35.591,7.053,32.046,18.821,8.865,33.768,45.877,2.264,14.481,28.886
13,45.565,5.386,35.803,35.402,7.777,39.077,31.741,31.635,43.792,44.496,36.125,18.207,22.053,20.634,22.171,43.107,40.780,40.965,19.420,47.650,43.042,45.459,47.457,45.573,39.029,0,28.591,13.224,23.305,18.103,26.258,15.293,33.370,45.455,6.932,36.669,41.449,11.497,22.385,26.346,4.426,22.943,44.605,36.088,13.784,12.918,46.667,46.282,13.909,33.114,19.792,41.117,37.560,35.866,37.239,36.698,25.391,10.276,33.758,51.174,30.918,29.567,43.214,44.510,15.863,22.287,29.433,39.682,15.221,4.173,19.586,37.337,22.340,28.235,4.615,21.639,31.606,37.981,16.884,33.004,15.636,41.661,28.286,29.634,27.984,23.079,35.786,9.210,9.830,47.176,7.858,43.902,12.484,34.712,35.289,42.837,25.545,38.204,24.593,30.483
94,23.091,28.569,7.792,43.420,20.855,24.428,33.640,41.869,24.957,31.393,42.511,28.823,36.632,10.780,17.291,33.793,18.230,41.663,16.114,29.622,23.316,29.541,33.757,37.997,11.957,28.591,0,34.653,6.861,38.284,44.208,32.294,5.805,19.505,22.243,8.080,35.665,29.730,41.242,3.372,26.688,9.764,40.751,31.290,15.979,18.160,28.038,41.705,37.893,16.968,41.405,43.173,35.484,45.427,8.768,38.416,28.567,21.579,8.895,38.437,10.461,7.967,43.178,43.431,18.232,14.019,40.432,13.996,19.947,31.226,9.075,27.073,24.331,33.564,33.195,31.683,25.185,42.503,15.232,45.905,13.180,19.445,17.183,43.448,8.290,5.741,40.147,32.510,36.062,36.193,24.141,18.579,24.396,21.824,14.065,37.032,40.899,10.401,6.892,28.316
42,45.403,18.547,42.433,23.571,17.578,36.135,22.914,19.500,42.001,39.895,24.748,10.306,9.795,29.994,21.320,37.024,41.332,31.061,20.120,44.934,41.804,42.020,42.721,38.396,42.494,13.224,34.653,0,31.393,4.910,13.041,4.588,40.258,47.423,14.418,42.345,34.096,4.962,9.170,33.490,10.606,32.243,36.024,29.294,23.781,16.523,44.372,37.794,3.903,32.364,7.206,30.698,29.275,23.554,42.320,26.983,17.997,22.422,36.814,45.574,32.822,38.200,33.327,34.871,27.490,32.960,17.305,42.143,27.319,9.411,26.922,32.752,17.279,18.711,13.102,11.975,26.772,27.036,19.630,20.106,24.044,41.902,27.008,16.734,30.783,30.201,25.176,4.019,6.382,41.259,20.604,45.611,10.476,31.992,36.268,35.284,12.587,42.361,28.695,23.945
49,29.576,22.486,12.696,43.873,15.569,29.285,34.993,41.718,30.804,36.239,43.311,27.485,35.122,3.920,18.130,37.879,24.601,43.770,15.863,35.454,29.291,34.934,38.823,41.864,18.819,23.305,6.861,31.393,0,35.550,42.300,29.843,10.216,26.355,17.680,14.186,39.013,26.693,38.981,3.602,22.198,3.314,43.878,34.142,9.819,15.207,33.943,45.034,34.213,21.606,38.472,45.027,37.936,45.600,15.289,40.121,29.116,15.181,15.345,43.444,15.635,6.822,45.521,46.025,11.404,7.591,40.020,20.781,13.119,26.452,4.542,31.005,24.595,34.059,27.803,30.834,27.938,43.745,13.648,45.297,7.741,25.790,20.226,42.513,12.618,2.496,41.312,28.661,31.723,40.754,17.895,25.379,21.875,26.024,19.905,40.450,39.467,17.213,9.176,30.246
25,46.928,23.392,46.073,20.092,22.322,36.865,21.476,15.902,43.009,39.840,21.574,11.169,6.906,34.420,23.578,36.397,43.191,28.648,22.964,45.524,43.022,42.391,42.541,37.223,45.254,18.103,38.284,4.910,35.550,0,8.159,6.064,43.995,49.628,19.081,45.736,32.956,8.887,4.288,37.402,15.467,36.626,34.209,28.606,28.408,20.415,45.137,35.986,5.753,34.042,3.268,27.986,27.828,19.684,45.549,24.817,17.783,27.295,39.578,44.962,35.356,42.372,30.866,32.514,32.286,37.580,13.811,44.603,32.167,14.192,31.027,32.929,18.313,17.148,17.598,11.217,27.116,24.091,23.066,15.744,28.425,43.641,28.743,12.433,33.652,34.178,22.516,8.896,10.140,40.599,25.512,47.764,13.898,32.957,38.400,34.012,8.342,45.327,31.996,23.669
22,49.440,31.551,51.909,15.043,30.083,38.395,20.400,11.102,44.791,39.989,17.060,15.459,7.769,41.592,28.030,35.717,46.312,25.159,28.233,46.565,45.138,43.159,42.397,35.572,49.736,26.258,44.208,13.041,42.300,8.159,0,12.611,50.004,53.168,26.760,51.187,31.548,16.316,3.873,43.761,23.456,43.713,31.550,28.220,35.942,27.117,46.471,33.265,13.313,37.154,7.423,23.959,26.174,13.757,50.751,22.062,19.264,35.265,44.173,44.028,39.710,49.078,27.168,28.936,40.083,45.044,9.712,48.632,40.070,22.344,37.761,33.733,21.551,16.464,25.624,13.364,28.519,19.852,29.099,8.873,35.592,46.565,32.168,6.253,38.550,40.678,18.990,17.048,17.957,39.711,33.591,51.254,20.445,35.016,42.065,32.322,4.286,50.127,37.563,24.354
45,41.325,20.655,40.077,20.200,17.683,31.736,18.457,16.353,37.702,35.341,21.104,5.790,6.799,28.994,17.618,32.436,37.423,26.888,16.903,40.509,37.585,37.540,38.156,33.844,39.219,15.293,32.294,4.588,29.843,6.064,12.611,0,38.031,43.734,14.320,39.689,29.544,3.981,9.140,31.528,11.622,31.135,31.606,24.710,23.367,14.638,39.996,33.370,8.362,28.339,9.301,26.679,24.788,20.575,39.487,22.734,13.409,23.117,33.538,40.986,29.354,36.652,29.162,30.651,27.654,32.441,14.146,38.628,27.768,12.195,25.302,28.223,12.903,14.333,16.353,7.500,22.260,23.196,17.063,17.902,22.990,37.928,22.999,14.578,27.597,28.351,21.187,7.087,10.683,36.671,21.788,41.886,7.996,27.659,32.517,30.750,10.665,39.269,25.948,19.359
28,24.242,32.700,2.484,49.013,25.595,28.025,39.052,47.576,27.334,34.828,48.026,34.627,42.436,13.711,22.984,37.840,19.913,46.749,21.914,31.888,25.546,32.415,36.920,42.146,11.603,33.370,5.805,40.258,10.216,43.995,50.004,38.031,0,19.023,27.363,4.809,40.182,35.365,47.013,7.038,31.869,11.872,45.343,36.137,20.035,23.736,30.229,46.169,43.402,21.063,47.090,48.350,40.472,51.070,6.578,43.680,34.207,25.347,11.375,41.587,14.587,6.450,48.152,48.284,21.082,15.398,46.175,14.506,22.752,36.299,13.867,31.357,30.044,39.187,37.916,37.476,30.177,47.894,20.983,51.661,17.735,21.118,22.248,49.233,13.285,10.364,45.574,37.952,41.344,39.812,28.094,18.650,30.097,26.059,17.042,41.490,46.703,9.423,12.640,33.591
34,7.480,46.691,17.538,46.607,38.273,17.917,35.970,46.829,13.185,22.518,44.879,38.548,45.509,30.265,26.137,27.383,7.190,40.399,27.481,16.433,11.504,18.656,23.373,31.544,7.633,45.455,19.505,47.423,26.355,49.628,53.168,43.734,19.023,0,38.555,14.370,31.479,42.632,51.278,22.857,42.430,29.216,36.397,29.758,34.720,32.928,14.852,36.529,51.208,16.049,52.892,42.451,34.240,49.120,12.467,38.859,34.130,40.365,11.797,27.475,14.786,25.349,40.977,40.409,37.636,33.376,46.227,5.826,39.345,47.069,27.563,23.171,31.708,38.170,49.990,39.836,25.880,43.643,28.976,51.564,31.536,7.451,21.043,50.174,17.487,24.848,41.845,46.606,50.789,27.441,42.645,1.924,37.199,19.258,11.229,32.336,49.087,9.636,20.960,30.355
