60,34.673,40.388,33.695,35.196,31.959,33.384,23.164,31.152,28.888,0,31.271,36.994,19.957,32.970,30.566,31.848,40.229,42.732,19.067,39.348,21.814,18.959,35.389,18.658,25.850,41.066,29.389,18.879,41.523,41.338,29.021,33.896,24.934,36.510,33.958,42.541,25.451,23.919,39.198,27.650,27.874,35.084,41.608,36.658,35.493,43.434,25.369,23.853,37.584,37.193,35.306,33.357,30.738,26.755,22.268,34.685,31.973,38.489,29.246,26.731,25.501,40.117,31.026,37.579,35.895,36.306,37.499,28.941,22.923,26.474,29.269,30.822,25.258,38.624,38.127,36.641,42.378,24.263,26.078,34.516,24.387,26.462,16.123,32.095,36.123,31.046,30.594,36.666,35.921,28.429,31.206,25.494,28.205,24.263,30.915,18.640,32.352,19.724,18.295,36.246
26,34.027,36.107,34.491,35.756,30.126,20.976,21.821,28.621,37.892,31.271,0,29.341,39.443,29.532,29.628,24.504,31.117,28.413,21.577,35.524,35.434,30.636,27.507,32.957,22.744,28.793,39.265,29.197,32.852,38.710,23.188,32.355,24.329,22.982,16.930,34.066,26.206,32.368,24.210,30.889,30.725,38.155,28.105,39.390,26.793,30.250,39.392,30.459,35.241,29.321,40.057,41.784,33.808,23.244,37.886,13.343,26.781,37.744,41.376,33.636,35.924,19.505,36.707,41.289,27.345,30.785,15.554,30.319,27.019,30.850,17.705,29.219,23.847,26.774,24.460,38.844,25.845,19.560,15.613,41.342,24.122,36.941,33.876,36.254,20.748,30.764,28.941,34.447,32.182,39.010,22.047,29.707,31.707,33.384,37.933,38.984,29.927,25.432,30.108,32.445
81,19.762,26.094,35.377,33.391,26.134,35.950,26.530,32.663,35.776,36.994,29.341,0,41.659,20.826,18.302,19.214,33.140,17.278,37.090,31.310,38.682,38.038,24.711,32.018,34.914,32.124,42.283,36.678,27.241,26.356,32.595,38.007,30.800,39.442,24.509,34.490,37.027,41.499,28.462,18.037,36.737,29.332,33.452,35.058,28.931,29.801,34.801,36.233,29.820,40.094,29.768,31.460,32.975,27.745,39.100,33.435,41.079,40.583,29.736,26.971,39.895,28.513,38.200,32.870,21.956,35.547,25.471,28.179,24.597,26.874,24.722,38.008,40.222,26.663,32.137,18.850,18.766,33.212,33.252,39.618,30.487,25.170,34.391,35.906,38.247,37.233,35.936,24.664,27.436,35.717,36.499,44.021,33.779,42.078,22.182,29.690,42.910,43.351,27.208,41.025
41,36.147,38.402,26.570,29.510,32.285,37.379,33.498,29.815,24.119,19.957,39.443,41.659,0,38.026,35.453,38.601,34.036,42.245,29.933,30.156,20.025,25.453,39.062,26.268,32.912,35.675,15.938,22.836,37.491,36.288,32.273,30.875,33.836,33.642,41.980,34.823,30.868,22.513,39.576,34.449,25.070,27.904,39.924,26.373,35.602,38.732,21.665,26.053,32.794,32.435,28.415,23.323,27.711,36.935,16.709,38.547,27.861,26.456,25.668,29.878,15.525,40.368,24.006,27.134,39.482,33.817,42.802,33.278,35.230,32.202,40.429,29.203,25.721,38.070,37.616,32.677,44.132,31.176,34.393,19.035,31.480,24.076,25.993,29.056,36.223,30.585,27.006,33.978,38.612,24.391,35.170,25.340,30.434,16.492,31.140,20.832,26.913,23.531,25.489,26.881
44,22.328,14.642,40.043,29.415,36.977,26.593,30.642,39.662,26.110,32.970,29.532,20.826,38.026,0,20.632,25.597,34.628,29.673,31.022,37.975,35.234,28.658,16.764,34.354,23.713,38.493,36.976,31.657,31.222,26.875,40.998,23.211,28.146,41.790,19.674,30.655,33.203,37.835,32.063,14.185,41.633,35.046,28.502,32.185,23.102,27.370,35.048,26.351,34.127,32.478,27.223,35.767,31.904,25.644,30.999,29.972,35.957,39.164,21.081,35.218,41.805,34.917,40.823,31.088,33.892,23.320,27.164,32.013,22.533,32.434,27.564,39.182,36.294,31.794,28.578,25.824,22.047,33.053,36.598,36.783,37.856,33.148,22.390,23.093,33.442,26.725,35.686,37.217,24.845,28.248,34.405,32.136,23.132,42.742,23.536,28.073,38.346,39.714,28.642,38.034
43,21.042,25.574,27.415,21.006,26.813,33.615,18.838,28.905,25.819,30.566,29.628,18.302,35.453,20.632,0,23.870,29.755,22.583,35.391,33.484,36.297,37.474,29.264,35.233,24.268,37.825,40.858,25.414,37.624,35.096,34.672,33.442,24.050,39.260,30.241,31.971,31.574,39.034,30.027,17.326,39.185,26.501,40.019,37.272,19.170,33.564,38.380,28.535,34.175,40.328,26.599,34.372,32.714,33.643,27.832,30.872,32.745,39.093,25.672,18.486,36.964,28.262,41.014,31.454,33.558,29.911,28.835,32.692,25.083,33.757,26.839,42.821,35.013,35.324,27.450,20.326,27.115,23.125,34.802,33.406,31.883,22.862,26.942,36.026,38.872,39.565,28.540,33.709,37.382,36.481,40.892,37.436,30.598,36.020,29.059,24.448,43.738,38.098,19.789,40.925
72,34.287,34.356,34.099,34.678,19.046,37.957,19.804,35.946,40.452,31.848,24.504,19.214,38.601,25.597,23.870,0,39.261,23.922,26.547,30.069,27.532,33.886,18.647,30.118,31.085,34.040,41.405,37.246,29.226,34.844,26.433,38.746,17.038,37.284,25.489,33.163,40.661,42.860,36.952,16.986,29.296,38.107,31.784,32.172,33.531,35.641,32.593,26.254,39.730,40.814,27.318,31.850,20.964,19.648,34.873,33.659,39.156,44.324,34.355,29.465,39.712,27.776,40.681,41.012,27.869,31.211,16.075,36.053,29.761,18.660,29.106,30.949,29.103,19.416,24.871,26.738,30.019,30.188,23.149,39.571,30.651,26.801,31.812,32.503,29.313,33.434,26.686,25.539,32.081,40.064,35.377,40.413,39.729,35.374,30.082,29.225,39.411,37.948,31.466,35.015
73,25.881,28.225,22.181,22.354,33.698,27.255,35.165,20.016,25.943,40.229,31.117,33.140,34.036,34.628,29.755,39.261,0,23.880,41.490,24.917,42.211,40.965,38.819,41.580,32.389,21.133,31.262,27.748,31.250,30.400,33.357,28.580,40.215,22.083,34.829,23.163,27.256,30.276,15.529,38.693,35.832,18.362,32.993,33.402,18.431,18.773,40.720,38.215,20.964,24.838,33.964,33.886,38.884,43.294,34.456,22.955,19.654,16.924,34.866,31.093,27.588,20.526,29.976,20.839,33.134,30.935,34.474,31.393,37.530,43.100,33.442,37.600,34.021,34.938,28.827,29.595,24.675,27.545,37.338,24.404,32.699,32.309,41.137,38.324,33.180,37.578,29.689,33.370,38.119,34.194,34.008,32.946,29.243,31.535,36.252,39.196,30.934,33.597,30.303,29.227
63,26.625,28.833,26.704,27.931,22.554,36.471,28.502,27.632,37.281,42.732,28.413,17.278,42.245,29.673,22.583,23.922,23.880,0,41.036,22.263,40.809,44.491,29.726,40.117,36.025,23.939,41.942,37.794,26.113,29.360,29.948,38.233,32.910,31.551,30.464,25.547,38.895,43.035,24.199,28.885,35.050,26.396,32.237,33.514,25.163,24.291,40.396,37.667,29.490,37.274,29.194,32.029,32.464,36.121,39.775,29.720,34.641,34.784,36.390,28.040,37.928,16.346,38.370,31.528,26.185,32.922,22.968,34.623,35.951,33.981,31.189,37.785,36.852,24.269,24.743,20.991,19.289,31.083,33.476,34.482,32.802,27.736,42.559,39.599,33.929,40.523,29.180,24.030,35.700,41.514,38.466,44.246,38.915,37.940,32.615,37.413,40.632,42.741,32.863,35.001
52,40.147,39.792,38.908,39.259,33.094,27.818,25.562,36.807,36.586,19.067,21.577,37.090,29.933,31.022,35.391,26.547,41.490,41.036,0,38.963,21.091,15.860,26.221,24.191,23.476,37.278,31.825,28.512,35.914,40.506,27.217,30.765,20.785,31.859,24.608,38.528,30.076,28.803,38.415,28.577,26.234,43.085,30.695,34.501,36.075,38.845,29.165,20.727,40.887,31.246,37.020,37.768,26.598,16.240,29.893,28.239,31.245,40.436,36.227,37.123,33.169,35.553,34.805,42.901,34.453,30.461,26.440,33.269,27.068,24.056,28.033,23.168,17.910,29.681,30.969,41.274,38.511,26.610,16.984,39.353,27.985,35.809,22.935,27.290,22.336,22.080,29.188,37.061,31.239,32.710,23.020,22.721,31.293,28.698,35.179,30.836,25.951,19.814,30.456,29.985
55,34.902,34.662,20.160,28.151,19.778,40.839,34.401,27.221,36.144,39.348,35.524,31.310,30.156,37.975,33.484,30.069,24.917,22.263,38.963,0,30.066,40.330,33.505,36.070,40.359,17.817,28.680,37.743,21.622,27.461,26.432,36.909,35.586,26.744,39.031,21.262,41.239,37.359,32.095,34.847,22.684,24.139,30.655,19.815,33.294,26.369,30.003,34.297,28.133,32.833,22.960,18.041,23.167,38.064,33.403,35.933,31.445,24.705,34.341,31.055,26.280,24.550,28.089,26.152,30.223,32.408,31.304,36.755,42.535,30.718,41.045,27.327,30.045,21.329,27.608,22.692,32.470,35.165,33.002,21.284,33.380,23.560,42.608,34.188,30.545,35.465,22.674,17.847,36.942,36.283,36.989,39.958,40.808,25.555,32.290,34.016,30.702,37.297,35.520,20.825
92,42.284,40.058,32.877,34.975,27.259,40.308,30.244,38.280,35.264,21.814,35.434,38.682,20.025,35.234,36.297,27.532,42.211,40.809,21.091,30.066,0,23.177,28.630,25.191,32.687,37.223,25.266,32.929,33.660,37.518,29.714,34.032,23.792,36.731,37.438,34.040,39.910,33.619,45.176,28.172,21.040,38.919,34.535,22.840,40.020,40.664,20.132,17.846,41.282,36.137,24.886,24.600,13.418,26.300,21.961,40.022,34.723,37.563,29.993,34.854,28.649,39.614,32.668,37.619,38.503,30.299,33.691,39.039,36.423,21.543,40.837,22.906,19.900,28.243,31.986,33.697,44.201,34.059,27.388,28.843,34.121,27.216,25.786,23.798,28.775,25.731,23.508,31.299,35.973,31.578,34.674,29.634,37.901,21.904,32.055,22.915,28.758,28.119,32.913,24.679
70,35.223,35.043,42.311,40.104,39.344,26.706,34.194,38.735,30.479,18.959,30.636,38.038,25.453,28.658,37.474,33.886,40.965,44.491,15.860,40.330,23.177,0,28.221,20.202,28.017,37.993,23.560,27.979,33.736,33.528,34.313,25.562,31.282,35.899,26.317,39.735,27.754,22.045,38.148,29.096,29.601,39.748,29.685,30.865,37.102,36.499,22.009,25.128,35.064,27.064,36.140,33.801,30.603,20.161,28.721,32.549,33.758,35.692,28.304,39.634,30.366,42.206,28.708,35.807,34.390,32.011,35.625,27.830,23.969,26.344,30.426,24.426,27.234,33.855,38.082,39.275,37.779,33.611,28.117,36.432,30.723,35.335,18.446,20.757,29.336,15.324,36.379,37.699,23.984,19.635,21.562,20.061,22.501,32.289,27.369,26.855,23.161,23.290,28.863,30.957
10,33.833,24.133,40.919,34.407,32.852,31.388,31.892,43.059,36.005,35.389,27.507,24.711,39.062,16.764,29.264,18.647,38.819,29.726,26.221,33.505,28.630,28.221,0,34.263,28.413,35.073,36.403,38.877,24.841,27.923,36.977,27.256,24.388,39.269,19.928,27.451,40.691,41.428,37.224,17.866,35.417,41.158,20.375,26.009,31.193,28.011,32.437,23.077,38.878,32.041,25.192,33.510,22.162,19.085,33.745,31.979,37.792,41.037,29.015,40.293,42.873,33.165,41.186,37.023,33.340,21.168,18.933,37.635,31.060,25.990,32.969,31.108,30.563,20.351,23.464,29.320,26.421,36.456,30.969,37.771,39.150,35.311,28.648,19.148,24.138,21.565,31.522,33.144,24.463,33.166,32.322,33.824,33.164,40.496,27.941,32.394,34.288,39.567,36.756,30.818
93,31.912,41.039,38.541,43.122,30.218,36.841,29.876,31.896,36.473,18.658,32.957,32.018,26.268,34.354,35.233,30.118,41.580,40.117,24.191,36.070,25.191,20.202,34.263,0,37.491,34.863,28.933,30.843,32.257,32.983,25.165,39.154,33.284,36.244,31.298,45.028,30.485,24.770,37.230,28.773,22.176,33.777,37.109,33.737,41.833,40.852,15.154,34.011,30.610,37.235,37.264,27.040,31.601,21.450,34.332,38.156,40.293,37.818,31.148,30.327,25.290,40.798,22.712,36.170,23.622,42.723,37.576,20.110,21.455,16.028,27.529,23.275,33.082,32.108,43.408,34.068,38.129,33.861,25.066,38.563,19.446,24.746,26.659,32.931,37.731,29.370,37.769,26.107,25.527,24.836,25.559,34.929,30.691,30.491,21.783,21.941,30.919,27.730,22.949,36.453
85,33.428,29.710,33.355,24.772,36.916,20.882,23.473,34.173,24.486,25.850,22.744,34.914,32.912,23.713,24.268,31.085,32.389,36.025,23.476,40.359,32.687,28.017,28.413,37.491,0,40.390,36.316,19.234,41.752,41.755,36.656,21.909,20.773,34.047,26.384,31.310,24.983,32.531,32.566,26.808,39.332,37.812,35.191,38.449,18.656,33.971,40.945,18.796,40.336,30.595,33.835,42.725,33.302,31.028,23.505,21.056,21.505,37.848,31.668,32.971,37.153,30.800,42.102,37.495,41.497,20.593,27.439,37.012,27.943,38.459,28.036,39.005,23.357,37.931,22.978,37.350,33.468,18.157,30.394,34.620,34.969,36.731,21.114,30.065,27.669,30.416,26.286,44.282,38.536,35.310,33.546,19.555,25.334,32.662,38.536,32.184,34.183,26.040,26.845,34.704
13,32.742,35.532,28.669,35.781,28.156,32.397,37.110,24.306,38.559,41.066,28.793,32.124,35.675,38.493,37.825,34.040,21.133,23.939,37.278,17.817,37.223,37.993,35.073,34.863,40.390,0,29.328,37.573,17.678,25.571,23.702,35.420,40.575,16.523,31.844,27.079,34.493,31.132,21.384,39.589,23.693,26.513,24.241,27.668,33.078,19.917,32.838,40.350,20.484,24.602,35.556,27.938,33.171,35.534,41.310,27.412,29.701,21.090,39.989,36.224,26.430,20.834,22.554,28.200,22.159,36.051,29.728,29.046,38.873,32.798,33.634,23.272,32.057,21.461,31.562,31.813,25.408,34.394,29.004,30.630,27.943,32.287,45.144,36.721,26.896,32.453,31.371,20.813,30.520,34.385,25.568,37.567,36.091,30.703,33.387,41.015,23.793,33.530,36.040,22.321
94,35.494,34.132,33.096,33.681,37.809,32.852,41.354,33.528,26.043,29.389,39.265,42.283,15.938,36.976,40.858,41.405,31.262,41.942,31.825,28.680,25.266,23.560,36.403,28.933,36.316,29.328,0,29.894,29.184,27.754,35.241,25.004,40.384,30.359,38.301,30.995,31.836,20.059,36.001,37.801,26.183,29.434,30.221,20.029,36.226,30.228,20.631,30.788,26.931,21.648,30.427,23.053,29.877,36.121,26.126,36.196,28.302,18.294,26.888,39.187,18.870,40.119,18.399,22.319,36.958,31.825,42.097,31.386,37.215,33.959,41.173,24.181,28.917,34.154,37.967,34.443,39.284,37.534,36.381,19.996,34.782,31.633,31.463,23.186,31.650,22.054,32.580,33.281,31.038,17.409,28.643,23.545,27.014,24.864,29.090,29.674,16.971,26.788,32.688,20.040
42,28.270,34.408,26.548,24.852,34.883,25.284,24.216,22.830,18.255,18.879,29.197,36.678,22.836,31.657,25.414,37.246,27.748,37.794,28.512,37.743,32.929,27.979,38.877,30.843,19.234,37.573,29.894,0,42.783,40.550,32.291,27.529,29.657,30.820,33.980,36.510,14.585,21.028,29.046,31.933,34.625,26.929,41.579,39.009,22.590,36.489,35.452,27.471,31.953,31.607,35.985,37.173,37.265,36.310,21.144,25.718,19.823,30.308,29.261,23.734,24.081,33.165,31.756,30.516,37.844,32.137,37.701,28.372,25.264,38.047,27.263,37.704,27.094,42.240,33.799,35.159,36.693,15.601,31.662,29.030,26.363,28.895,22.324,35.571,36.136,35.002,28.672,40.220,39.529,29.553,32.725,21.316,21.593,24.904,34.857,26.210,32.379,19.542,14.930,35.813
49,31.679,29.275,37.519,38.740,30.928,35.032,40.110,36.116,39.222,41.523,32.852,27.241,37.491,31.222,37.624,29.226,31.250,26.113,35.914,21.622,33.660,33.736,24.841,32.257,41.752,17.678,29.184,42.783,0,14.553,31.417,33.229,39.489,30.613,27.754,27.191,40.742,36.246,30.088,32.373,27.277,32.261,16.186,19.797,36.590,19.578,26.655,37.542,24.584,26.773,29.672,23.508,27.839,28.576,41.215,34.162,38.397,28.849,33.579,40.881,34.023,30.445,27.031,28.292,22.313,33.153,28.496,30.594,36.686,26.479,35.884,22.541,35.814,14.501,32.720,27.329,23.403,41.672,32.707,33.367,34.446,32.591,41.223,27.317,27.694,24.997,35.668,19.518,19.854,29.442,27.210,39.414,35.283,37.895,24.487,37.269,26.959,40.227,38.734,24.402
25,23.580,21.536,39.593,36.503,37.012,34.584,43.045,37.509,32.241,41.338,38.710,26.356,36.288,26.875,35.096,34.844,30.400,29.360,40.506,27.461,37.518,33.528,27.923,32.983,41.755,25.571,27.754,40.550,14.553,0,39.197,29.854,43.497,37.392,30.018,29.601,38.620,34.798,29.876,30.602,35.160,27.670,23.091,21.798,34.246,19.359,26.633,39.272,19.748,27.747,28.553,23.158,33.586,33.239,39.216,37.142,39.992,27.254,25.054,40.178,34.641,36.771,27.254,19.672,26.294,33.942,36.371,27.648,33.502,31.874,36.544,31.605,41.970,26.735,37.826,23.091,22.319,43.751,40.748,31.542,37.572,31.558,37.781,25.797,36.285,26.609,40.700,25.666,17.935,21.793,31.653,39.225,28.748,41.854,16.895,33.495,31.640,43.338,35.525,31.331
22,37.656,45.418,26.830,39.032,17.749,36.785,22.979,20.792,42.296,29.021,23.188,32.595,32.273,40.998,34.672,26.433,33.357,29.948,27.217,26.432,29.714,34.313,36.977,25.165,36.656,23.702,35.241,32.291,31.417,39.197,0,42.980,29.557,20.983,33.000,38.417,32.327,30.832,30.602,35.824,14.168,32.459,36.102,36.143,37.771,37.433,30.667,35.639,32.457,36.634,38.783,31.408,30.084,28.636,38.084,29.973,32.246,35.147,42.941,26.643,24.380,23.891,26.904,40.018,22.234,41.134,27.735,28.864,33.214,23.137,27.783,21.447,24.795,25.256,33.606,35.962,35.912,24.881,13.054,37.155,14.292,26.639,39.409,41.558,29.531,37.022,26.715,21.465,36.589,39.688,26.901,37.851,40.100,22.451,36.227,34.704,29.901,24.816,28.751,30.269
45,31.407,19.780,37.731,26.691,43.416,18.972,38.872,38.761,19.352,33.896,32.355,38.007,30.875,23.211,33.442,38.746,28.580,38.233,30.765,36.909,34.032,25.562,27.256,39.154,21.909,35.420,25.004,27.529,33.229,29.854,42.980,0,35.156,34.183,28.049,24.320,28.840,29.012,31.542,31.816,40.198,35.205,25.024,28.129,22.122,22.744,36.166,24.941,32.917,16.931,30.489,37.138,33.828,34.605,26.018,25.764,23.340,26.978,25.283,42.200,35.423,36.061,35.807,26.290,41.659,16.239,34.274,35.858,33.420,41.098,36.049,35.913,29.840,36.183,27.929,35.442,30.217,33.243,38.903,27.680,41.287,39.724,26.266,18.404,26.823,19.756,32.954,43.207,30.690,23.792,30.615,16.307,18.537,36.363,33.167,34.849,25.727,31.551,33.960,27.172
28,39.125,37.316,31.687,30.036,24.672,35.601,14.792,36.281,36.094,24.934,24.329,30.800,33.836,28.146,24.050,17.038,40.215,32.910,20.785,35.586,23.792,31.282,24.388,33.284,20.773,40.575,40.384,29.657,39.489,43.497,29.557,35.156,0,37.369,30.185,33.719,37.095,40.576,40.491,20.863,32.038,40.915,37.387,35.824,30.595,40.532,36.545,15.736,45.340,40.580,28.886,37.508,21.941,24.880,25.907,31.721,32.455,44.958,34.722,29.059,38.607,30.615,43.924,43.530,38.536,26.632,21.332,40.773,31.476,27.264,31.829,34.653,20.628,30.051,21.800,33.731,38.055,22.614,23.534,37.294,33.098,30.242,25.150,32.343,28.079,34.026,20.194,36.498,40.177,41.461,37.800,32.496,38.321,29.864,37.592,28.125,38.766,31.002,29.687,34.714
34,38.037,41.134,27.046,35.350,31.207,27.139,33.397,20.921,37.796,36.510,22.982,39.442,33.642,41.790,39.260,37.284,22.083,31.551,31.859,26.744,36.731,35.899,39.269,36.244,34.047,16.523,30.359,30.820,30.613,37.392,20.983,34.183,37.369,0,32.723,30.777,27.589,26.088,22.181,43.119,24.155,31.469,29.796,35.109,31.323,27.261,37.801,37.515,28.200,23.111,41.223,36.645,36.099,36.713,38.691,19.938,20.086,23.223,44.407,36.036,24.259,19.551,25.888,34.817,29.783,35.456,30.099,31.573,38.852,37.114,31.574,24.639,24.155,29.363,30.116,40.480,32.366,25.870,23.636,32.479,25.214,36.704,43.152,39.730,23.025,33.672,27.808,31.514,37.569,37.830,23.004,30.122,35.180,24.646,41.448,43.106,20.297,22.422,34.510,22.643
