200,5
70,27.16284047143164,7.493347281010383,20.37107966424671,0.8622119451525304,37.65551644745136
71,-13.69401762948722,6.020722577658457,22.94815304805236,17.38801839513589,12.56106137154611
72,22.31363115957939,5.988484758111016,19.82893105363133,18.89183536738008,31.85456807897828
73,12.49827581410061,-16.90357685576026,24.93853164781146,-10.10725568241063,-17.45552757660328
74,19.86116860673452,9.946504971899609,6.568870284112967,-27.36800593242333,-1.444447607972875
75,14.29773633081259,12.49444214022078,55.21068823983646,3.279582849885614,15.00867055516769
76,20.33635042438493,10.63104216621211,13.23055977858675,-17.77503546445939,-5.883500068776451
77,29.60392623432981,36.16511466573174,6.928763249493519,29.8758729144331,-4.484724758549277
78,-2.896564581044411,1.721388152708124,29.61766608625892,10.37928681798562,-16.46922542830758
79,-3.710715312673742,34.22185379551335,36.57704683005171,-21.47809150284969,6.607099534153897
80,9.250338596193046,27.46498603228036,25.65437360259064,-13.92238034662244,-3.402633633688465
81,13.57394488860872,-3.272077753532218,4.334614981788459,9.363380948655861,9.266742227226143
82,12.50059238757567,-11.46875708272304,7.605025809099607,4.662907013953878,11.68917369018546
83,19.89668968199475,-5.517075346885842,41.45496467014068,3.254194783150838,14.97274419823865
84,21.52562232493527,34.11102836807599,25.99070656051111,19.60783940791475,-5.176830636151239
85,23.52742681458745,22.23478222209879,42.85016193278013,-2.997434557821366,-22.60401755056324
86,-9.492995919775346,-4.422228247931919,24.46070899261379,0.8264781767653111,14.78252299820012
87,22.65258336648285,5.458408502704349,7.716940205280772,20.14770115019056,0.6273640672527914
88,-6.141190860762409,18.66177025799614,27.89798185669887,5.474913051658849,17.38683044863368
89,4.309323693235696,10.26566639266472,23.43178808363347,-10.66319670559802,28.79715621450924
90,3.777235814237108,6.222167549281758,35.26980461405419,16.80803000299748,-16.06351342319258
91,-2.808546843464203,-2.828660622196972,8.728879650462819,-9.373292122948383,-6.278852007979603
92,29.60311602341325,15.51688938793528,30.67714343088583,-2.95369356287756,-24.52771003751448
93,21.37680594191196,-5.812738373775326,37.12081515090662,14.3121344136321,27.9522862281107
94,6.194042530812274,31.82196823345016,-6.841608952306275,-11.16978027248101,-0.3846056213763409
95,28.36394925269859,20.17257931882683,7.644208020783857,-4.791911842917083,-5.264227202607631
96,-7.388208829036923,16.99578755707892,29.59443981489399,-11.88744351305819,8.914166892068515
97,22.12448455435253,32.44028355752737,41.58495702654487,-8.996495704765278,8.746544348826671
98,5.85789986185076,-0.1971025343836201,27.24709673665427,10.51425018615567,34.22377443015012
99,3.73223501277513,24.87915000047093,38.9136445750371,2.473204782161001,16.90741100986972
100,-12.37558173073348,12.54175201166587,24.46100795584352,30.22860778485856,-3.464032545626472
101,11.99424498928943,27.23371287941529,2.099993417700707,-28.37408077533514,-5.146485765922765
102,1.607285395714531,28.2035160971877,4.840761151029629,2.518670069774002,1.857776620238365
103,27.60906279434214,6.739987443776597,14.59598276791935,1.454954117751243,-10.41618852698276
104,22.7485966968109,-6.938253832289379,31.2616567872411,-15.90956276497723,6.283545148127635
105,22.99607209657517,-4.548319946696979,29.94998143270953,0.4036868769809422,31.32680146260232
106,26.73994094387984,-1.028886129670758,42.50580887758185,-17.63982611555948,17.8183535974932
107,16.98931881885873,-6.668667347854131,40.22882924036123,-17.73194409520732,9.332822264949444
108,23.29908308404239,-1.048048248463504,38.78692425888239,0.9896479774282575,12.68116874457062
109,5.287309105838245,18.73417869576758,48.24981977824586,11.32717847938925,6.563274188789021
110,7.960501803408119,-11.56200187312906,7.891132716802699,-7.301917464168188,4.245530298558457
111,23.03025977802855,13.49571157135958,26.1919235143668,0.8506304299944428,-17.28344711648455
112,23.85537681310513,27.47485452853857,23.30172806598275,-12.23887610879105,16.51580169029238
113,-1.041722928959916,20.92266626401885,10.14211861655494,3.669538523362383,2.020523134501466
114,26.76710347633955,35.14538917356985,27.75617899983644,-11.18237229444301,-16.1527048361184
115,10.15981729208883,21.85596351647984,30.76819988498809,-7.162863149179902,13.51642455315808
116,3.506563920844894,10.75086981693947,40.43035201730235,20.47661254090707,-2.665944533337374
117,-9.084634508616622,-11.78797317856654,12.42125747159818,1.279312151598321,34.05062165995339
118,4.483346917472645,21.58808156351058,23.65966487308453,12.42543340784318,26.70054125940873
119,-0.2174906169465529,-7.575771772075599,11.78523409076237,8.714990331419418,24.05542597498871
120,-12.93478869439636,23.29698098701957,15.94425813883261,10.33047537089708,24.88534448898235
121,7.472337601213614,-5.603496894174152,2.205037776217193,18.42111485695221,18.06746922407506
122,-11.27553019522011,3.996513316171432,12.38631736893169,9.546540678404215,6.288640969400192
123,9.918886483793454,2.604443782034276,25.771313853215,20.49970587531613,29.79558163239072
124,10.17209238694066,19.81128733727526,-9.618636152441811,12.16909542210077,15.08298394503576
125,21.69742017142126,1.672509970639639,5.862096944698243,-21.70707697611464,18.13928440889845
126,18.08322313752064,4.637598616732126,11.47485929369317,18.70567784934043,21.4617574866403
127,10.06085627909787,-7.643803396470453,9.732431786935951,1.842147445935421,12.90711551306162
128,18.51348651418652,16.61522811181008,-2.288522626096014,1.374791488348046,-11.19384296990814
129,13.31987522261112,4.50841101755676,47.33380309006281,-12.15317675521832,-0.4226984012564577
130,37.22863071882981,16.49758328429641,16.30118264335823,9.419714148298315,20.61893645101343
131,-4.646100479128572,11.49313741542821,24.25246345060748,-14.61541935414782,6.785679506672478
132,25.45924809092781,-0.7948667122629749,11.27958216672038,5.737091000432493,2.748321769968893
133,23.90322296345563,43.3652433618373,37.07325442328506,-16.44881162982548,4.910629344681525
134,21.66974514765965,1.436004316550533,39.59627337033715,9.613681540542341,-17.5560329589829
135,15.96383260595908,43.64190468354682,11.91039627493486,17.39664153475788,6.363735381541823
136,18.09735586647946,0.6043272683449109,30.82991652008789,16.62510555651059,25.49249565644816
137,16.53936301678705,6.566727593729953,36.93446372688469,4.386261611409073,-29.07586273857408
138,35.27622444568964,6.191100647121409,9.84904454053693,-9.766179321237622,11.79938158288357
139,35.79189302919576,10.47726127309555,16.72093321487733,19.90965762275224,7.439745047398926
140,4.915921933034352,8.903826499476814,8.501990455408652,2.817475781533425,-8.529778762203568
141,25.27245307119069,-11.53355883000206,34.0893914322867,11.54597347772509,2.445731528061341
142,14.44020987616426,32.83860285273881,-5.033706577825384,19.70993975680321,-11.80359332084805
143,33.13924603977566,-7.446472672339435,17.06133034354707,-19.32461826647968,2.445507803813953
144,-1.505785095238453,5.822997344904097,34.16206530913742,-17.30357544956301,10.21195542703293
145,20.11231791823906,2.071461500119845,38.5309703987506,2.846083267547887,31.37533672128459
146,28.40784090173354,13.64165998832973,35.20449993335496,-4.544321545409404,-12.35233428137924
147,11.88538842955211,8.891920591414667,13.51363150281765,18.15637302153332,12.83198758507956
148,12.88021903883224,34.3905168151714,42.24590668183339,17.75890739655362,17.75403927019355
149,30.03410095305522,16.74858467267049,7.578718619905086,-12.11750530227362,-15.82625956231445
150,3.693986924536365,-12.89449325522499,25.51114447619638,7.239939914806922,19.03022860705913
151,15.28286508733085,10.87952901277349,50.07651466786245,-10.69718417553843,16.20145770036237
152,13.72920435175641,1.706558339731866,4.36751648699816,-24.85660482072869,-7.101388105344678
153,22.73525093925016,27.53779705100661,-1.292196279282927,13.65080890322768,13.49840354894844
154,3.303002352224207,12.74705748093789,29.44461097109194,7.000527212629154,-27.11849207727372
155,6.52055106823757,25.12124856125306,7.001367624032642,12.76437961031691,21.50919254753931
156,17.94075748749578,30.4840898759921,27.71044515344235,11.74245327154846,-8.601104043718172
157,25.21685876199466,6.545557053362593,19.15193683889019,-4.545725993391915,33.37451552533684
158,4.055015334590435,24.20526562604499,25.86915391011429,9.386736086022173,31.21962362417313
159,10.03493051668375,1.886516150630849,-12.89676138114443,10.67265991509539,0.1271910109861064
160,39.09431721321805,17.37392057320124,21.21605716383067,-2.113369094486433,-13.63233351410964
161,12.3984718104881,20.52786602430652,36.05558761836801,18.94888463342698,8.179049571674978
162,16.92863009704286,11.77764608436434,30.51737847571101,13.42461144021578,-2.630701122968896
163,-18.81461004858931,22.27709869417676,39.45304448805152,-22.13467397499365,-0.6675059055901031
164,11.82189658474731,23.31652192687503,19.54780195111868,-12.47981232292413,-5.232193482424718
165,13.34922046046026,16.4417560550271,39.30337277848994,-0.9671667737515531,-3.941503849017001
166,3.080752169106792,2.530620497606929,11.82692486587041,-14.05321059422067,-0.3515511074873229
167,12.43472903098018,-5.421696306742948,22.96023030817986,-11.84752099616566,25.04214544571414
168,11.1463858648397,8.324549550395776,1.643090212122359,-1.226303881777241,-4.920498377143616
169,-8.749274698903834,18.47450066395289,38.20130549516784,4.695380517057644,9.103102313256716
170,22.23226563429172,8.520696025419257,16.85479483696976,14.85069791839443,-1.774195972532103
171,14.38561876692941,21.93408705050764,46.1191029873636,-19.25968518376627,6.291373396682502
172,25.18865785307317,10.88075766719924,-2.609014124804952,-16.54702513283403,-12.52931461407317
173,-5.763099427603941,4.27387805543902,4.338246120498688,5.30895231198546,6.728886185828244
174,23.66255345288043,-1.038392572469335,48.40147674735837,9.437910984383638,15.2216690241509
175,7.120444319243764,22.25559307206412,9.180004026875725,23.72218088603298,-7.39794726827092
176,52.97164384068152,-2.892270653937291,16.64986674338036,-2.245879202082664,-4.917325829929428
177,14.48758181344898,-0.1109396354203471,26.42298177129575,15.57558398332256,21.78046694834969
178,34.31657604706338,21.69311792150684,21.16903013770701,12.24738325271142,-4.615400604473136
179,41.82122144302078,8.931643078424663,23.61910709138074,10.84989607256896,38.52081240516336
180,6.207765971669474,46.78924835412009,9.921739432602472,5.118986610039395,27.23899933579116
181,-17.32419809454471,11.15780398498845,20.117269403611,6.406179727457153,27.08741159017602
182,-2.565690491852223,25.84087758139773,18.2174405205788,-1.531508707160329,11.8365822804685
183,41.27256841646597,10.79019622720835,18.62486421847489,1.630761207406081,4.758111853904638
184,6.291823568414997,8.114288238545349,-10.14502569329954,22.51841267316559,-1.347917626952774
185,19.09491649648167,9.76457543902861,15.11232165784362,8.856735045592995,0.05265861702540284
186,34.38154145122368,24.92744865670918,18.69944333218908,-17.85930457220599,15.25443201723184
187,7.501086412917635,-2.778476652965488,16.40950516839838,12.23359532615823,41.04633787122761
188,14.77383508727931,27.50920454555521,28.59931041359989,-8.329963847059531,-5.679142827744066
189,8.803010222591061,18.73118686110999,8.845964568779634,-8.018575151370532,-10.88277088727206
190,8.877389018109179,32.72190052110907,15.83798836131738,23.68158424893727,4.60225082270163
191,13.61680222633526,14.38813319923682,34.49596353941944,-11.53767775786,-7.467599722314899
192,-6.478300495774598,-12.39164719257577,4.351592875541046,18.65236153367021,3.380101951713253
193,-11.36410777256502,32.46368142750785,27.91285698840974,-21.97584917753361,7.397953796671756
194,50.10820769840787,14.98393644315987,22.4649061951438,-6.386044545458656,27.91916337620759
195,34.79195776216933,2.947424164134786,-8.38854270754779,5.572971254331857,5.526730816145982
196,-19.08286453860381,32.0425056737125,17.4678693297687,11.33987221636464,22.80111745827486
197,28.75425588431603,-7.585766557604603,-2.309414802526109,-10.47205649346095,-2.759721786782248
198,25.45194667599021,26.46482919167369,25.74328662635284,-9.974502539398218,19.44647731654935
199,23.15432790673635,19.87881034714582,22.56082912361001,-2.051970319673062,-8.152669957258771
