60,36.298,24.459,25.673,22.768,27.047,29.419,31.023,34.700,35.029,0,27.851,36.477,33.876,37.033,26.581,37.977,31.653,38.747,35.281,34.110,29.428,37.256,34.249,30.697,25.225,36.049,33.651,32.691,35.436,32.957,35.956,26.849,34.154,33.524,34.110,37.332,35.380,44.411,26.427,31.567,33.112,36.274,37.934,34.789,21.437,37.874,26.206,28.975,34.692,35.707,39.569,37.527,34.978,23.819,37.029,30.176,34.291,25.719,37.556,25.095,26.172,27.855,32.598,27.643,30.066,31.747,30.233,25.513,33.785,27.959,26.412,40.655,37.758,30.532,40.665,38.151,31.127,23.835,31.962,39.284,29.761,24.177,41.690,33.165,22.893,40.931,27.197,26.469,28.004,31.932,32.796,35.169,35.891,39.379,22.307,32.993,27.488,31.976,19.870,25.052
26,28.864,29.649,29.252,19.122,41.059,20.215,28.850,32.334,36.119,27.851,0,30.528,27.365,32.447,37.903,29.358,35.701,24.226,34.790,31.018,24.789,29.659,34.167,28.149,27.075,33.166,41.047,32.035,38.070,27.559,28.631,23.780,34.918,23.226,28.986,29.760,30.792,37.471,28.022,21.404,28.351,37.057,38.838,39.582,28.572,38.060,26.821,35.405,24.145,39.408,32.560,30.879,32.002,31.439,35.278,25.644,35.876,30.408,33.441,23.138,33.493,20.152,33.542,34.850,26.526,34.254,36.399,32.284,24.360,30.271,31.148,32.317,39.091,34.614,26.482,23.329,32.013,31.749,27.688,37.313,24.282,36.862,30.933,34.587,34.386,27.002,36.404,38.196,36.806,27.423,23.213,32.329,34.595,29.778,30.776,36.865,28.608,29.041,24.130,27.424
81,31.511,35.919,37.997,28.764,33.665,39.057,28.305,25.389,34.731,36.477,30.528,0,33.296,39.494,38.929,27.966,31.502,28.379,23.806,28.486,24.871,37.860,37.835,28.253,36.860,26.401,35.384,40.451,40.810,35.573,41.018,30.842,29.649,39.970,31.764,28.113,32.579,31.340,41.152,23.819,26.824,30.345,37.895,25.968,31.756,33.540,23.916,27.752,25.661,38.006,29.539,29.864,23.205,27.557,38.293,25.230,27.761,41.759,27.003,33.353,34.903,37.659,36.641,40.134,25.483,36.058,25.277,43.825,39.933,35.238,33.894,30.261,33.911,32.707,26.130,25.416,36.168,25.967,34.557,23.890,38.539,40.806,30.040,32.995,34.071,30.300,37.083,29.237,32.512,32.455,32.490,36.759,30.681,33.072,26.544,22.761,38.148,33.168,36.588,37.546
41,19.372,28.052,22.568,30.237,36.513,33.649,36.462,29.586,25.106,33.876,27.365,33.296,0,35.610,32.547,36.911,23.247,29.997,35.210,34.395,33.295,29.802,29.925,27.978,32.553,29.469,34.218,30.951,33.310,25.695,24.650,40.790,29.926,21.664,35.252,32.276,34.929,27.812,36.180,35.909,35.803,41.941,31.325,40.226,34.400,37.678,31.427,32.990,28.667,35.002,27.433,20.661,26.330,28.256,39.409,26.583,22.104,31.887,26.988,24.282,41.721,34.586,31.874,26.165,37.766,21.393,34.999,27.267,29.810,39.180,34.006,32.923,33.200,32.809,34.176,27.306,42.042,36.401,26.149,30.763,30.372,35.765,37.597,33.669,39.642,26.478,30.622,34.255,38.439,37.747,28.968,24.416,25.665,33.247,32.216,36.695,32.955,30.410,26.994,34.678
44,27.823,32.235,32.845,36.771,32.867,19.483,31.671,29.556,36.951,37.033,32.447,39.494,35.610,0,25.191,28.050,35.695,36.287,36.139,30.718,36.552,22.705,27.498,36.317,29.548,29.800,24.579,28.005,24.586,31.442,22.875,31.507,39.825,34.196,32.969,27.772,20.313,24.136,28.464,32.098,34.301,31.531,29.259,28.867,32.211,26.075,40.125,41.601,36.747,26.452,32.228,35.481,41.017,37.953,24.380,37.737,35.630,25.001,33.764,39.942,27.644,34.214,30.106,36.588,30.476,32.319,37.997,26.149,25.476,26.511,38.315,22.092,24.774,33.676,25.644,32.950,22.007,31.634,27.652,32.632,31.025,27.642,27.790,23.106,34.950,25.485,35.159,36.409,36.376,27.311,29.359,31.216,36.325,31.638,41.758,36.133,27.320,27.931,33.962,32.360
43,26.850,23.574,29.304,35.546,20.888,30.547,31.603,30.577,36.397,26.581,37.903,38.929,32.547,25.191,0,36.371,25.390,45.446,32.546,37.647,32.395,26.472,32.595,39.407,25.930,29.956,19.924,29.277,22.447,30.567,33.152,36.820,35.540,38.981,40.947,29.463,24.514,32.056,32.501,34.244,39.799,34.904,29.336,27.052,28.537,33.078,37.206,35.756,39.062,27.992,33.367,32.142,38.752,24.423,32.288,36.465,28.896,16.848,28.855,36.943,26.462,38.198,33.573,27.717,33.714,28.727,31.932,24.937,35.317,32.996,29.680,35.647,28.081,32.225,39.885,39.252,27.150,25.175,28.979,32.211,32.001,24.385,38.669,27.934,33.589,34.580,24.698,23.318,33.194,33.121,36.214,27.119,35.168,36.719,32.491,28.850,24.684,29.039,30.051,32.271
72,31.250,39.226,37.328,37.983,31.839,33.355,33.782,32.038,37.829,37.977,29.358,27.966,36.911,28.050,36.371,0,42.600,25.964,33.263,27.115,25.198,29.626,30.936,35.737,35.914,36.472,36.891,38.300,27.074,24.867,35.097,27.416,27.981,36.817,24.233,27.262,26.616,27.572,34.913,22.642,35.086,27.858,34.247,31.310,32.110,22.071,26.749,36.867,33.449,36.467,28.499,37.298,33.225,34.072,30.047,30.058,38.798,37.777,27.077,36.643,24.401,27.834,41.634,34.785,24.493,36.827,35.830,37.439,31.526,22.439,40.862,27.660,26.598,28.731,25.182,29.213,29.314,36.895,25.536,23.435,27.957,32.637,28.991,35.745,37.097,32.893,38.069,33.077,35.572,32.416,22.616,34.952,24.448,22.316,34.095,24.370,30.618,40.915,39.739,26.207
73,25.863,29.013,29.996,32.277,30.474,35.528,33.292,27.666,26.539,31.653,35.701,31.502,23.247,35.695,25.390,42.600,0,38.954,26.919,35.761,33.399,30.330,32.292,31.349,27.146,22.806,25.777,24.892,33.390,37.993,34.392,38.935,31.894,32.618,41.009,33.242,33.343,29.590,38.019,36.324,31.175,34.089,30.428,28.007,31.218,37.745,36.042,24.730,30.014,25.557,33.669,20.292,24.939,27.498,34.496,34.851,18.853,29.483,28.009,32.936,39.613,39.122,26.297,29.372,40.824,30.265,24.231,30.873,35.955,42.591,22.745,35.831,34.088,35.528,37.910,29.004,38.220,26.232,35.662,34.826,37.591,34.724,35.792,31.610,33.626,25.726,25.057,30.387,34.679,30.916,40.522,22.562,33.481,35.594,29.530,32.582,33.393,21.962,23.239,37.088
63,36.213,43.033,34.601,33.563,41.198,33.480,35.594,34.639,25.894,38.747,24.226,28.379,29.997,36.287,45.446,25.964,38.954,0,33.249,21.171,33.894,35.122,28.914,24.453,37.145,37.531,40.042,34.356,37.899,33.438,29.264,26.980,27.730,22.849,19.383,34.646,40.058,29.959,32.788,32.289,22.802,31.579,38.425,38.742,36.409,30.538,29.055,30.606,28.666,36.936,31.577,33.855,25.803,38.787,31.081,25.688,33.826,43.225,36.868,26.770,36.914,25.441,33.292,35.800,32.869,35.579,34.645,35.073,30.414,30.332,39.721,25.420,31.242,27.456,25.439,23.193,40.106,39.921,30.867,33.643,30.149,35.660,27.604,36.892,32.253,28.305,36.759,42.084,36.969,34.345,27.791,36.361,24.520,26.784,33.843,35.393,40.341,36.300,33.118,31.434
52,37.076,37.018,43.233,34.250,34.998,36.748,19.245,37.159,30.051,35.281,34.790,23.806,35.210,36.139,32.546,33.263,26.919,33.249,0,33.698,29.639,27.961,41.100,38.330,33.326,31.786,27.036,28.729,32.920,35.775,38.399,28.039,30.934,35.769,34.616,25.373,36.980,31.216,32.508,27.256,24.476,23.756,36.293,25.815,39.228,35.266,36.572,25.452,29.677,33.568,24.234,23.332,29.337,27.687,28.065,26.229,23.346,32.026,30.053,33.715,28.627,34.852,32.271,34.634,32.092,37.620,28.934,40.073,42.085,39.951,23.059,31.468,27.989,27.489,36.153,32.695,31.430,28.045,37.449,32.739,29.800,35.074,21.706,34.760,30.560,26.616,21.387,30.367,32.496,33.456,41.292,34.248,31.974,28.060,23.665,19.956,38.372,28.925,33.430,39.261
55,35.398,42.073,27.586,34.920,29.498,30.604,36.679,24.634,29.448,34.110,31.018,28.486,34.395,30.718,37.647,27.115,35.761,21.171,33.698,0,33.044,36.336,20.536,22.013,30.017,35.904,31.098,36.378,36.207,39.110,31.667,24.001,25.118,33.011,26.695,30.836,33.815,27.540,35.284,36.124,20.353,30.109,40.322,29.784,27.974,27.731,30.805,30.979,38.011,32.371,38.308,40.418,30.698,33.705,25.264,30.899,30.456,40.536,39.503,27.499,33.247,31.709,32.707,38.544,28.384,35.495,22.911,28.922,35.022,20.440,41.336,19.417,24.916,21.398,27.090,26.634,38.153,30.420,24.969,32.564,35.959,28.716,33.573,29.384,23.082,31.828,34.759,38.706,36.544,32.809,32.193,33.871,29.150,34.362,36.806,30.814,40.846,29.899,33.645,30.172
92,27.497,34.874,34.128,31.929,31.272,32.695,33.024,30.047,41.711,29.428,24.789,24.871,33.295,36.552,32.395,25.198,33.399,33.894,29.639,33.044,0,28.051,35.978,37.550,23.392,35.300,40.367,36.816,32.831,30.311,42.761,26.911,24.565,38.017,37.712,24.079,25.170,36.199,39.714,17.917,34.913,32.881,40.797,32.269,25.563,37.194,25.625,32.698,32.060,39.524,34.963,32.825,30.123,22.081,33.919,31.713,35.675,32.328,24.074,30.504,30.577,26.321,43.898,33.793,28.503,41.249,27.152,38.944,36.527,32.567,29.104,38.370,37.984,33.807,35.031,24.794,34.331,29.506,26.667,33.193,28.968,38.686,36.421,41.302,37.827,32.406,34.149,32.158,40.113,29.556,32.521,25.834,32.305,26.221,28.246,21.742,28.773,33.926,31.916,25.342
70,25.990,35.196,36.771,38.861,37.019,25.340,30.474,36.429,35.662,37.256,29.659,37.860,29.802,22.705,26.472,29.626,30.330,35.122,27.961,36.336,28.051,0,33.842,42.706,24.423,34.751,31.220,22.109,20.386,27.756,29.634,31.901,32.292,28.900,38.074,21.640,26.090,25.740,31.402,28.004,35.315,31.604,33.198,34.388,37.225,34.651,41.144,37.943,34.229,31.518,27.123,24.916,36.609,32.222,22.729,34.919,32.091,20.945,26.737,35.065,30.844,28.014,36.299,30.163,36.368,37.112,37.091,30.923,30.941,37.256,28.930,31.353,29.026,32.766,35.195,28.805,29.909,36.333,27.293,36.417,20.760,34.014,26.650,37.034,40.225,19.969,26.683,38.097,42.329,30.520,35.717,20.555,32.640,20.357,36.635,30.566,28.454,28.289,31.401,31.711
10,28.936,39.014,21.270,39.346,25.923,31.648,44.289,24.411,27.586,34.249,34.167,37.835,29.925,27.498,32.595,30.936,32.292,28.914,41.100,20.536,35.978,33.842,0,24.254,28.573,33.532,31.821,30.711,28.279,36.666,28.654,34.146,26.295,30.311,29.553,38.052,30.580,25.222,36.673,39.758,32.229,32.075,30.958,31.547,23.880,23.343,31.552,31.304,37.838,22.840,40.909,38.907,28.996,37.882,27.335,39.326,34.541,38.007,35.131,33.888,36.379,31.401,31.260,29.916,38.754,32.175,27.230,20.887,25.630,24.262,40.624,28.522,28.282,30.411,30.633,26.585,38.725,35.911,26.197,33.268,37.114,25.395,38.925,31.778,30.427,32.424,35.849,37.949,36.660,29.792,29.904,25.647,26.283,32.406,39.460,36.986,32.647,33.434,28.939,23.046
93,32.546,32.873,23.277,24.530,33.297,33.082,37.085,23.067,25.356,30.697,28.149,28.253,27.978,36.317,39.407,35.737,31.349,24.453,38.330,22.013,37.550,42.706,24.254,0,35.575,26.918,34.332,36.077,42.003,37.913,28.912,32.694,33.828,29.639,24.877,40.243,36.915,33.433,34.609,36.678,24.535,35.674,33.996,32.921,25.130,30.779,23.651,27.378,28.034,31.289,38.244,35.926,24.365,35.914,38.517,29.805,30.340,41.717,37.938,28.397,39.009,35.061,24.196,36.096,32.229,27.022,28.091,29.599,28.457,28.327,38.499,28.238,34.769,32.765,24.649,27.084,38.922,29.164,33.389,31.724,40.481,32.031,36.818,25.698,25.729,33.301,38.694,34.627,28.553,30.832,26.565,37.247,30.804,39.817,32.372,39.218,36.662,30.966,26.486,32.339
85,29.297,34.491,26.804,32.754,30.586,22.140,35.363,29.375,38.327,25.225,27.075,36.860,32.553,29.548,25.930,35.914,27.146,37.145,33.326,30.017,23.392,24.423,28.573,35.575,0,35.600,33.852,27.067,31.414,37.923,36.128,25.667,29.413,32.772,41.106,27.569,26.063,35.678,34.685,31.131,30.372,34.084,41.005,32.459,23.061,39.098,36.342,33.512,37.873,31.951,41.678,35.118,35.335,27.223,25.030,38.194,33.560,24.056,34.957,28.469,33.154,26.316,35.812,33.364,35.123,40.445,24.425,26.356,33.133,31.819,26.857,35.662,36.538,32.972,38.076,26.715,34.391,26.593,26.166,42.540,30.176,32.231,37.991,36.648,31.113,29.137,28.998,38.436,42.050,25.856,38.475,19.176,38.330,32.166,35.351,32.500,30.051,21.351,22.436,25.317
13,23.271,23.884,33.718,27.229,33.035,33.196,30.129,21.454,32.484,36.049,33.166,26.401,29.469,29.800,29.956,36.472,22.806,37.531,31.786,35.904,35.300,34.751,33.532,26.918,35.600,0,27.682,31.285,36.500,35.406,32.058,38.721,40.557,37.333,34.534,34.869,25.791,27.859,37.173,29.468,32.487,32.151,22.962,22.441,28.907,30.430,31.006,30.952,21.376,25.072,30.877,24.631,26.896,34.899,38.992,35.040,28.659,33.996,25.194,40.917,37.071,41.464,23.546,36.692,33.714,27.811,31.517,36.681,28.625,38.058,30.645,30.943,35.170,41.405,22.855,27.752,28.976,23.818,38.452,26.085,41.570,37.244,30.013,21.920,36.129,24.844,37.967,27.225,27.352,24.056,30.401,33.067,35.761,36.513,32.489,35.653,27.764,26.976,29.463,38.023
94,33.440,30.607,33.642,36.535,25.110,32.982,27.637,30.412,28.024,33.651,41.047,35.384,34.218,24.579,19.924,36.891,25.777,40.042,27.036,31.098,40.367,31.220,31.821,34.332,33.852,27.682,0,29.114,27.985,36.080,28.470,35.622,36.894,37.709,35.475,30.420,32.283,25.678,30.254,38.683,31.134,30.378,28.789,22.507,35.225,28.729,40.062,32.855,38.275,24.593,29.619,31.687,36.989,30.789,28.624,32.834,21.470,27.281,34.848,37.390,28.220,42.313,24.794,33.573,32.684,26.062,30.813,26.907,38.052,32.994,34.044,24.821,17.746,26.430,35.065,39.568,28.699,25.046,33.148,29.446,35.888,22.797,31.175,18.766,26.960,31.255,23.758,26.756,29.022,35.332,38.304,34.662,33.633,38.554,33.877,29.594,35.669,26.424,33.827,39.551
42,33.813,34.185,36.461,35.912,36.786,27.964,31.703,38.819,25.041,32.691,32.035,40.451,30.951,28.005,29.277,38.300,24.892,34.356,28.729,36.378,36.816,22.109,30.711,36.077,27.067,31.285,29.114,0,25.081,35.340,27.722,31.449,35.499,22.825,32.865,36.842,35.429,31.372,24.500,33.840,29.121,25.539,26.533,32.042,34.920,31.985,39.726,27.044,28.698,19.738,32.887,24.453,30.446,38.579,22.833,37.502,32.529,25.218,33.190,36.146,32.221,26.646,21.972,24.875,42.685,35.196,34.948,26.722,25.615,38.782,20.731,35.101,32.538,35.017,36.465,30.390,29.648,35.126,38.098,40.981,27.313,28.213,25.969,34.847,31.326,23.313,23.434,37.196,32.944,24.370,38.050,26.036,32.945,25.090,31.697,37.336,28.173,27.349,19.227,30.036
49,29.827,35.713,35.626,43.904,26.450,34.530,36.848,37.492,31.886,35.436,38.070,40.810,33.310,24.586,22.447,27.074,33.390,37.899,32.920,36.207,32.831,20.386,28.279,42.003,31.414,36.500,27.985,25.081,0,25.562,31.804,35.998,28.938,33.429,33.291,32.462,29.180,25.945,31.472,33.471,40.592,27.688,24.491,31.125,34.559,23.548,36.938,34.186,37.722,25.252,29.392,31.665,34.955,34.152,24.997,37.539,35.167,26.593,25.431,39.664,24.963,30.349,36.868,20.336,38.946,33.153,36.830,27.330,30.513,32.128,33.408,34.979,23.370,29.928,38.514,35.986,29.371,39.008,29.287,30.705,25.141,23.455,33.145,36.866,37.502,32.636,25.812,30.479,35.297,33.402,33.292,25.289,24.114,22.105,33.991,28.064,24.941,38.666,33.612,25.741
25,25.929,26.056,32.737,32.660,35.282,33.459,31.285,37.547,34.716,32.957,27.559,35.573,25.695,31.442,30.567,24.867,37.993,33.438,35.775,39.110,30.311,27.756,36.666,37.913,37.923,35.406,36.080,35.340,25.562,0,27.726,37.265,34.126,29.616,29.466,30.600,31.599,32.687,29.537,26.881,42.467,38.982,28.982,40.310,36.365,31.853,28.432,39.071,30.494,39.446,19.674,28.454,35.477,29.070,39.727,23.882,34.264,28.084,23.760,31.941,28.216,30.338,39.272,24.586,29.391,24.042,43.661,31.965,29.062,32.390,36.765,35.236,30.410,31.629,33.926,36.494,30.937,39.021,25.772,25.146,20.134,31.553,34.595,35.266,41.647,34.537,32.515,27.507,33.819,38.865,19.560,34.115,24.223,28.343,29.286,31.346,24.583,41.082,34.982,30.430
22,29.930,29.802,27.711,31.489,39.685,23.826,32.429,34.518,26.070,35.956,28.631,41.018,24.650,22.875,33.152,35.097,34.392,29.264,38.399,31.667,42.761,29.634,28.654,28.912,36.128,32.058,28.470,27.722,31.804,27.726,0,36.083,40.348,19.898,27.827,34.603,35.292,27.742,23.174,38.289,32.662,39.148,29.355,39.780,37.785,31.849,38.488,39.573,32.786,31.700,27.909,30.719,37.737,38.684,33.259,29.223,30.085,29.007,37.849,30.835,35.415,33.854,23.527,32.247,34.156,20.682,42.528,20.703,23.394,31.733,39.599,23.021,26.793,31.029,28.319,34.653,32.853,37.335,28.804,34.261,28.285,27.818,30.404,23.656,34.343,26.808,32.905,38.439,34.658,35.871,26.001,35.230,31.903,35.602,38.824,42.535,33.282,29.878,29.887,36.177
45,40.716,39.011,37.015,29.127,35.317,24.035,26.202,35.976,36.568,26.849,23.780,30.842,40.790,31.507,36.820,27.416,38.935,26.980,28.039,24.001,26.911,31.901,34.146,32.694,25.667,38.721,35.622,31.449,35.998,37.265,36.083,0,32.341,32.835,27.417,29.917,34.011,38.860,25.318,24.698,19.594,25.125,42.460,31.217,28.962,33.449,31.673,30.968,33.687,35.930,37.431,39.203,35.429,32.997,23.157,30.074,37.635,32.704,40.056,28.739,22.748,20.410,33.773,37.911,24.890,41.998,29.771,33.793,34.144,23.791,30.494,30.223,33.237,26.809,31.466,30.402,27.373,27.702,32.125,40.118,26.807,29.808,27.414,34.709,21.439,32.641,31.365,37.777,33.732,26.285,34.173,37.120,36.356,29.851,29.856,29.539,34.897,29.851,28.732,26.836
28,32.772,43.518,31.170,41.588,26.684,40.802,41.369,32.400,29.496,34.154,34.918,29.649,29.926,39.825,35.540,27.981,31.894,27.730,30.934,25.118,24.565,32.292,26.295,33.828,29.413,40.557,36.894,35.499,28.938,34.126,40.348,32.341,0,33.714,33.859,31.712,36.735,29.751,41.364,35.142,33.004,31.172,39.277,34.123,31.162,31.849,28.678,25.780,38.387,34.965,36.087,34.793,24.032,27.188,29.454,32.175,30.194,39.986,29.654,27.726,35.029,29.206,42.080,27.236,37.757,38.237,22.677,33.279,39.538,32.381,35.876,35.543,29.241,23.275,39.786,27.557,43.947,37.749,25.622,32.137,31.550,32.295,39.388,42.948,33.830,35.367,28.457,35.151,40.507,37.800,36.757,24.467,19.039,26.150,30.348,22.253,38.372,38.248,33.898,25.887
34,33.448,35.417,30.216,31.543,43.002,28.244,35.086,39.837,22.125,33.524,23.226,39.970,21.664,34.196,38.981,36.817,32.618,22.849,35.769,33.011,38.017,28.900,30.311,29.639,32.772,37.333,37.709,22.825,33.429,29.616,19.898,32.835,33.714,0,27.546,37.652,41.322,33.699,24.689,36.340,29.605,37.172,33.911,43.740,37.902,36.577,35.596,32.242,28.501,33.906,30.957,27.050,30.384,38.167,32.260,28.558,32.051,32.302,37.248,24.223,38.238,23.282,27.232,26.404,40.028,29.865,40.135,24.924,24.285,36.825,32.557,32.849,34.351,31.446,34.643,29.225,38.957,41.226,32.043,40.508,23.054,31.898,31.275,37.003,34.328,26.719,29.359,41.905,37.335,34.669,30.591,31.019,28.498,28.782,33.173,41.834,34.484,32.266,22.494,31.085
